LAMMPS data file via write_data, version 2 Aug 2023, timestep = 700000, units = real

11664 atoms
2 atom types

-0.3312332513161096 59.15403325131866 xlo xhi
-0.2868564095331735 51.22889540953242 ylo yhi
-0.2736074905446394 48.86280749054575 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full/kk

3116 1 1 1.521163287981877 26.009481779822796 10.78653295728999 21.320874102895996 0 0 0
4412 1 2 -0.7679788681834713 26.553725384957747 9.748351144786477 22.41421203926849 0 0 0
5681 1 2 -0.7549260912605124 27.919725229641205 9.762872173214195 18.486325319571726 0 0 0
6977 1 2 -0.7431827503456132 27.06027237321447 11.356382592718857 20.373446267438528 0 0 0
8273 1 2 -0.7508243457515399 24.8387164980118 10.144368152964297 20.494549579619353 0 0 0
9515 1 2 -0.7114009525540176 28.154949943237458 7.7597340967241575 22.502382431379434 0 0 0
9596 1 2 -0.7060530834286229 25.17519023009195 11.987746745204987 22.010382648318902 0 0 0
11216 1 2 -0.7290590794606401 28.59975021459035 11.570262543468756 23.916132330565922 0 0 0
10892 1 2 -0.7209695831357269 23.520706129034888 11.804009409565776 24.098001316564332 0 0 0
10811 1 2 -0.7730021796184076 25.97084356722368 7.752113451141639 24.00246104633564 0 0 0
7697 1 2 -0.7093866361613249 -0.014429936707258267 14.982221806288377 21.31150788187737 0 0 0
5 1 1 1.47688747263998 2.3842260635284434 16.615330577910314 18.114907950617752 0 0 0
32 1 1 1.417163198668904 2.3389256303949186 16.870469915556086 23.72986090570809 0 0 0
1865 1 1 1.403953739773855 1.186436248252298 14.756406045404518 20.256318187233425 0 0 0
3188 1 1 1.482372564290422 3.759052337524781 14.550354726316378 22.056162032600007 0 0 0
3920 1 2 -0.7602668151861715 1.544065956788379 17.499622791292435 22.504049192502038 0 0 0
4484 1 2 -0.7728438348742894 3.9996188234044077 13.311957851301532 22.928934791663252 0 0 0
5189 1 2 -0.7224387709309494 3.3316800797558233 17.787291021009924 18.77731862680004 0 0 0
6401 1 2 -0.7183820773315743 0.5540971405625779 13.452422516902256 19.435876066517324 0 0 0
8345 1 2 -0.7197837266213324 2.6716782641501275 14.3987112880359 20.84038468100287 0 0 0
9668 1 2 -0.7024202662135403 3.3149816617844468 15.784628805939807 23.03756076940092 0 0 0
10937 1 2 -0.7049350799035007 1.4405245829784665 15.993928182565421 19.24249552150378 0 0 0
10706 1 2 -0.7129972299945669 28.941978496657526 20.545033854740492 18.80218911004336 0 0 0
7049 1 2 -0.7528057095005665 5.135395920205804 14.849785975398353 21.41968929139493 0 0 0
7862 1 2 -0.6965861036325758 4.666604130050357 18.46706086022107 20.976820289391636 0 0 0
2624 1 1 1.431345515678732 1.0049967105287572 18.70320622947349 21.664910194787364 0 0 0
1382 1 1 1.430341015106064 3.552643306789079 18.950045804823507 19.880829961501846 0 0 0
6428 1 2 -0.7505472265999245 0.8925635039542305 13.533404605962843 24.252666175198165 0 0 0
5753 1 2 -0.6909370659073635 5.623286848062517 12.870371082780498 19.728355412998454 0 0 0
86 1 1 1.456222470356898 7.003995707470706 16.4798395631222 18.27699826451935 0 0 0
11504 1 2 -0.7272884641908963 11.008729051650409 15.856058055806583 19.20968669077588 0 0 0
6077 1 2 -0.7207050935826749 10.626924528210585 13.015889271702717 19.38340811547905 0 0 0
2189 1 1 1.420091993860682 6.145988706275174 14.321433902491979 20.301771668250765 0 0 0
113 1 1 1.459531928530849 7.185281311404071 16.677235811912126 23.684825416560077 0 0 0
2432 1 1 1.455842677690638 11.0377211568666 14.443566952942462 20.076883165781556 0 0 0
3512 1 1 1.543841475572041 8.709585712055924 14.630396923934795 21.885874680953165 0 0 0
4001 1 2 -0.7222110591712019 6.4302941986881255 17.415237493373933 22.527105682644773 0 0 0
4808 1 2 -0.7401496212462819 8.898145246154415 13.336181714537805 22.70329097180303 0 0 0
5270 1 2 -0.7896686440719306 7.494713282607657 17.586424613322855 19.203376544968965 0 0 0
7373 1 2 -0.7948220756452599 10.151160055601894 14.674224295039519 21.28127378308926 0 0 0
8669 1 2 -0.7886687529895831 7.651337708399409 14.283284021979862 20.809245502974047 0 0 0
9992 1 2 -0.7344849594800995 8.325163881715715 15.814381711995022 22.876104958477097 0 0 0
11261 1 2 -0.6945336322655843 6.148717158897815 15.26111324246868 18.949386995209704 0 0 0
11531 1 2 -0.71417589702474 11.159775122435946 15.782675955330328 23.992656909550853 0 0 0
2705 1 1 1.44531559093052 5.882950649365533 18.811395521682805 21.944038369103442 0 0 0
4244 1 2 -0.7654694165501253 11.264386235039575 17.97533415473092 22.447162152458862 0 0 0
8105 1 2 -0.6945621318212584 9.36919545978494 18.617628816675154 20.872130401622858 0 0 0
1625 1 1 1.46371001563128 8.161471525107563 18.909599193991244 19.861569823111793 0 0 0
329 1 1 1.548448372965107 11.753220367183522 16.768888486184547 18.13707865212889 0 0 0
1163 1 1 1.406921721088267 14.663457935696295 12.592805776222042 23.587756013337003 0 0 0
11585 1 2 -0.7704306642302892 16.176081715376913 16.15025235377753 18.80694229104758 0 0 0
6320 1 2 -0.7276640276898412 15.597055995501476 13.535259077738994 19.34182260375461 0 0 0
356 1 1 1.453994432743392 12.081570797186973 16.993709040343063 23.331185584109328 0 0 0
2513 1 1 1.462643796690474 15.992127046577771 15.006166748756607 19.900191179442196 0 0 0
3755 1 1 1.423652183382596 13.657945659990446 14.872266273678312 21.690823944415303 0 0 0
4568 1 2 -0.6915690867934342 16.02654953120794 17.94094427135812 22.442262144283237 0 0 0
5051 1 2 -0.6917023255097178 13.762436027013347 13.728840590949904 22.856525225927466 0 0 0
5513 1 2 -0.745651158495293 12.807515466382654 17.7995107765028 18.787019292764036 0 0 0
7616 1 2 -0.7516558566468965 15.090713185462846 15.234976647392848 21.155695704890746 0 0 0
8912 1 2 -0.7327070584911436 12.575543839166578 14.482023899597955 20.54769635062236 0 0 0
10235 1 2 -0.6844019490793176 13.175361141161291 16.206686164798825 22.482508631624903 0 0 0
8993 1 2 -0.6711520188214284 17.43748914210301 14.740201713620655 20.469703258216835 0 0 0
680 1 1 1.474788615500737 17.140735963875784 17.21054543611839 23.33933515057304 0 0 0
11612 1 2 -0.7161865416422296 16.251063944179872 16.055461015990065 24.08884991237668 0 0 0
8429 1 2 -0.7332645032167213 14.258721958058674 18.910578058951657 20.682831683664677 0 0 0
5837 1 2 -0.7397665575433293 17.983805102653644 18.000982161105505 18.87977578223425 0 0 0
5198 1 2 -0.6998895334379678 22.65801935077902 17.711372043776304 18.880192563229574 0 0 0
10316 1 2 -0.7801790252937578 18.178067342746118 16.465463945546045 22.42300551129361 0 0 0
6410 1 2 -0.6913155677853331 20.31848908640794 13.177156235936987 19.248441882435852 0 0 0
10946 1 2 -0.7900491419708422 20.974938947927832 15.714560343415439 18.549095387512565 0 0 0
1244 1 1 1.518244257987449 19.62569250687745 12.810555413575093 23.37767366445724 0 0 0
41 1 1 1.485843427972956 21.9588319840723 16.994923029229327 23.079232142337265 0 0 0
1874 1 1 1.461993357611241 20.928983389691084 14.637596344417647 19.61415848378627 0 0 0
3836 1 1 1.43045262533269 18.533540717873702 15.151086855906899 21.68856750441587 0 0 0
3929 1 2 -0.733237216390184 21.075162842213444 17.792121520741485 21.97095089174515 0 0 0
5132 1 2 -0.7281229130469006 18.721863315048143 13.96029513874314 22.763639064054292 0 0 0
7706 1 2 -0.6678875296251985 19.9382730934757 14.955701384341323 20.8950415732198 0 0 0
8354 1 2 -0.717640559854099 22.321032768688905 14.405569731392001 20.387655442817582 0 0 0
5225 1 2 -0.7658407922957304 22.831915066560377 18.07252671231057 23.81533020476669 0 0 0
9677 1 2 -0.6704685420359225 23.12283931608821 16.25570325519064 22.27898847496763 0 0 0
10973 1 2 -0.7859144450581325 21.057398842604712 16.14060306108326 24.02732117115977 0 0 0
10684 1 2 -0.7171270778407239 -0.25909298914232437 11.369417192531197 13.829126025183113 1 0 0
1391 1 1 1.40869402009284 23.247924027098144 19.077078778039265 19.59710214274213 0 0 0
5864 1 2 -0.7479589182325785 17.706355503957347 18.411324952775118 24.210007752833345 0 0 0
3197 1 1 1.466777596970167 23.489978459202398 14.932947712553498 21.317637464401887 0 0 0
605 1 1 1.466384341348136 24.38924468478372 12.805109486661266 23.213915672330067 0 0 0
5762 1 2 -0.719094107116558 25.47068189696047 13.318138402801623 19.067601762404987 0 0 0
5279 1 2 -0.7238551088579589 27.80373737540685 18.091482470123765 18.339806109128855 0 0 0
7871 1 2 -0.7079034965986151 24.587955599003035 18.58126148029461 20.34276028629804 0 0 0
11270 1 2 -0.7876336152238063 26.54795147315894 15.751380112232678 18.602669726072204 0 0 0
4493 1 2 -0.7509002710426197 23.532887885171714 13.933439069064656 22.452209503013524 0 0 0
122 1 1 1.423845042582551 27.249535522695474 16.9093602496826 22.98257144601721 0 0 0
2198 1 1 1.52037267211585 26.029671446466892 14.704968147924388 19.68751864381104 0 0 0
3521 1 1 1.508425680145573 28.57067895106457 14.707217917013859 21.155899848055665 0 0 0
4010 1 2 -0.6905876648332138 26.26304227871635 17.655702270812444 22.014746074849064 0 0 0
4817 1 2 -0.7905117009086812 29.156738483779975 13.790410485040766 22.343236068601325 0 0 0
7058 1 2 -0.7503934405289798 24.813689013096663 15.274498685493878 20.48474823439369 0 0 0
8678 1 2 -0.7631472411169369 27.167901678059614 14.296035906179968 20.676906429977155 0 0 0
10001 1 2 -0.6654706550229655 28.228983271354466 16.165497698098196 21.878119751484245 0 0 0
5306 1 2 -0.6977100061536099 27.95412184107444 18.08620465253512 23.9594556494751 0 0 0
2714 1 1 1.34934092468697 25.75217487309305 19.002049794944813 21.304242880282786 0 0 0
11297 1 2 -0.7791374861106763 26.39605779396376 15.995048810783455 23.946248370760397 0 0 0
275 1 1 1.48501424729966 2.4714974479372063 25.456352582390636 23.247182065189016 0 0 0
1022 1 1 1.450134579676579 0.1413869858037537 20.941989175223686 23.51093827109596 1 0 0
9266 1 2 -0.7513504074671891 3.2241936647274954 24.39388667795496 22.315971197941558 0 0 0
6485 1 2 -0.6747679610450181 2.1508638563135714 19.224433752400387 20.59636289759442 0 0 0
10535 1 2 -0.7217836012876261 1.2706369543714302 24.530677765533408 18.92846625776929 0 0 0
6161 1 2 -0.6949187514297966 0.7501679283700231 22.092017990534504 18.757733977388494 0 0 0
194 1 1 1.457672122042698 4.703600646790054 21.18519396970917 23.650525655153764 0 0 0
1463 1 1 1.437251013731917 0.8299547564293899 23.301717798074208 19.881225347862376 0 0 0
2786 1 1 1.492400453688853 3.2978334666079 23.037109752768032 21.508311283490197 0 0 0
4082 1 2 -0.7045534140223217 3.6456843686445564 21.919690423395124 22.700408189875 0 0 0
6647 1 2 -0.7600157998751258 4.443049640663833 23.101490606283395 20.400370936851807 0 0 0
7943 1 2 -0.7712165053133365 1.8898623291532657 22.85701175855263 20.908447962526857 0 0 0
9104 1 2 -0.7356250612868641 0.983794349730618 19.873867112076816 22.705516753839206 0 0 0
10454 1 2 -0.7474222007188864 3.9677793269198522 20.298921273022955 19.190129362447347 0 0 0
6188 1 2 -0.7211216107163935 0.9411754356893087 22.281895272620364 23.945563235719415 0 0 0
9185 1 2 -0.740524877344771 5.291367112650592 19.844015135863714 23.046857131528782 0 0 0
5351 1 2 -0.7504570315974209 5.813855967246113 22.176476554935455 18.532021475691195 0 0 0
10778 1 2 -0.6667320794632513 6.325418818559076 24.64196806814891 19.128854999674047 0 0 0
6566 1 2 -0.7271060456778352 7.011475128885625 19.24639414593264 20.881678834568554 0 0 0
2948 1 1 1.443847525616429 10.743465653028396 19.21201662170188 21.626273000045995 0 0 0
1706 1 1 1.419317903143834 5.930751969708875 23.17150265091594 19.748721434841453 0 0 0
9509 1 2 -0.7420327146304468 7.87939592766587 24.95442719217766 22.213978158745885 0 0 0
437 1 1 1.520452788784004 9.488290314898588 21.272820045661618 23.554510794450863 0 0 0
2030 1 1 1.531027029775629 10.618844632926983 23.413584804406376 19.652921472036233 0 0 0
3029 1 1 1.474503600063871 8.263395885142609 23.54813063476417 21.685867316613948 0 0 0
4325 1 2 -0.7136192316268206 8.656236474679018 22.45430309056695 22.826404752173136 0 0 0
6890 1 2 -0.7288575349752414 9.740735526827727 23.60393995912055 20.92548067892972 0 0 0
8186 1 2 -0.7577944490089107 7.123946168319647 22.93650418283864 20.81973303515962 0 0 0
9428 1 2 -0.7390655807252182 10.426125782682869 20.53056124966331 22.498046199248925 0 0 0
10697 1 2 -0.740993904506054 8.499711727742273 19.98178613939393 18.691721865025336 0 0 0
5594 1 2 -0.692393462078013 9.964795981097964 22.061422542336338 19.124921493755426 0 0 0
11102 1 2 -0.7708998023023104 10.911603539124206 24.441732142152652 18.49006736198396 0 0 0
10724 1 2 -0.7264094620677416 8.5982030194028 20.084940380132423 24.159548992776433 0 0 0
5378 1 2 -0.7528647387707901 5.892413342112874 22.064447107714376 24.113124587556527 0 0 0
842 1 1 1.452008021978269 11.664387163031455 25.388337006644576 23.43096805679332 0 0 0
1949 1 1 1.497126127694816 13.075446517779406 19.15357345059908 19.62316318387431 0 0 0
11345 1 2 -0.6510679114940737 15.850206011181367 24.890927120058603 18.73628427193368 0 0 0
8510 1 2 -0.7653222464992651 11.970317362637674 23.08565907754969 20.314781739161013 0 0 0
3272 1 1 1.4774247756068 15.600815607458022 19.201374476332646 21.49802974393592 0 0 0
6809 1 2 -0.7473012973510512 11.788741966838003 19.50980065539676 20.44264216688179 0 0 0
9752 1 2 -0.7456275355293404 15.511931152684875 20.41442959906053 22.431739764891446 0 0 0
761 1 1 1.451941796418193 14.540367351739865 21.398789518094134 23.245732558238412 0 0 0
2273 1 1 1.476791741459065 15.590655825854228 23.5611573599298 19.629883631684223 0 0 0
3353 1 1 1.485584566831787 13.051529167720638 23.48258767816272 21.374317835127176 0 0 0
4649 1 2 -0.7140463232299593 13.609277035269226 22.118095186851086 22.160907878320792 0 0 0
5918 1 2 -0.7284560233094562 15.297977309236101 22.249711968428254 18.70864295135295 0 0 0
7214 1 2 -0.7079943431631558 14.311296730581594 23.89195911838371 20.540361813766186 0 0 0
8753 1 2 -0.745589360965502 16.748744356133457 23.45482106939612 20.647710890904214 0 0 0
9833 1 2 -0.7417918119419901 12.675277280244716 24.598756123549943 22.406786285271842 0 0 0
11021 1 2 -0.7618038149303104 13.57128332991787 20.327905360690764 18.643946399743733 0 0 0
7133 1 2 -0.7295741015972933 16.652943577589816 19.528425159443156 20.34190147147708 0 0 0
11372 1 2 -0.7451687789113465 16.393436506456 24.870996649294487 24.135609166097286 0 0 0
11048 1 2 -0.76233267057303 13.762017482639141 20.358750933638973 24.21824996763426 0 0 0
5945 1 2 -0.7274736140095575 15.40160534329662 22.373944095305426 24.225922056985333 0 0 0
10544 1 2 -0.7288039187311093 21.047996109840952 24.72063390566496 18.489140709670238 0 0 0
10373 1 2 -0.7095918353620844 18.39679832254299 20.560227308886223 18.472273616523108 0 0 0
6170 1 2 -0.8017270313290777 20.39618899106648 22.29253244854372 18.2465167818632 0 0 0
7790 1 2 -0.7535279716987452 19.39160985565848 19.2404159065935 20.511548835106122 0 0 0
1301 1 1 1.465637307659569 18.086288228136578 19.39170675379843 19.59780796657429 0 0 0
2633 1 1 1.46462549640622 20.71071000633645 19.197305496095726 21.360506021331986 0 0 0
10076 1 2 -0.7509718152075633 18.254773017182586 24.691028242384156 22.23349883816219 0 0 0
6494 1 2 -0.7119737121893902 22.0083631730838 19.612494522632627 20.52853959642177 0 0 0
1004 1 1 1.46609976425089 19.473851035474258 21.464439731750748 23.20116022438772 0 0 0
1472 1 1 1.556455125595017 20.626961253860227 23.42810981737011 19.2574982007197 0 0 0
2795 1 1 1.478933905303712 23.04555077170155 23.27219291249559 21.08852134122403 0 0 0
3596 1 1 1.492380093670339 18.260181106564136 23.438345968163713 21.246059096986325 0 0 0
4892 1 2 -0.7985392490612275 18.651737198080156 22.195638288666615 22.069077256873225 0 0 0
7466 1 2 -0.7397546074924468 19.222948331791983 23.646338103221126 19.945590251524585 0 0 0
7952 1 2 -0.7754032807960425 21.60883829736481 23.073027957397557 20.431610204155785 0 0 0
9113 1 2 -0.7055844065699967 20.168367562842004 20.07617366101018 22.629713329848748 0 0 0
9275 1 2 -0.7784722148025327 23.076951107072116 24.47302843698418 22.141427142414212 0 0 0
6197 1 2 -0.8098901428923091 20.541393850364607 22.492545895806934 23.75868375928649 0 0 0
9194 1 2 -0.6887748626141184 25.221707010602866 20.22557975755229 22.41248850519162 0 0 0
10571 1 2 -0.7996904184599157 21.276875151105216 24.927903076997904 23.90622732427028 0 0 0
10490 1 2 -0.7506246929485817 23.463329692606504 20.676739036248236 24.17104756533573 0 0 0
10787 1 2 -0.7590733962112407 26.083749211013398 24.83753355864609 18.511728653012288 0 0 0
10814 1 2 -0.7922473929879731 26.183646181838352 24.911680602982862 23.829531045803183 0 0 0
5387 1 2 -0.8289046260920584 25.081418781016755 22.63131132654958 23.563642109379582 0 0 0
4334 1 2 -0.7500713910072057 28.73070188236301 22.75002918693759 22.269483417374136 0 0 0
3038 1 1 1.464615924372963 28.13342904514184 23.773715676691204 21.14654533918292 0 0 0
5360 1 2 -0.7488336018899734 25.574035197369636 22.225127757778484 18.44612874575008 0 0 0
10463 1 2 -0.7598024188790423 23.644022083747384 20.287543312981906 18.66511616022402 0 0 0
6899 1 2 -0.7554599495076585 29.186711738565435 23.945283038848412 20.036516860550588 0 0 0
6656 1 2 -0.6954721154831329 24.06854827329079 23.60615481135805 19.88234121266887 0 0 0
9518 1 2 -0.7433684683676575 27.752632730157522 25.194519704650833 21.8037661448478 0 0 0
8195 1 2 -0.7131382473818284 26.819120392591405 23.274159879646415 20.33260985611414 0 0 0
4091 1 2 -0.7422651631182424 23.426038502541033 21.951687030667635 21.822222431824 0 0 0
10733 1 2 -0.775919956635886 28.614632180557827 20.545081399228597 23.753901332527246 0 0 0
5789 1 2 -0.7211472767531167 25.252082862477675 13.602273750290616 24.235817148073604 0 0 0
11129 1 2 -0.7531159452751064 10.794382976625874 24.3047201328253 24.2091345524512 0 0 0
2755 1 1 1.469348794776913 3.7734062743754806 5.666904868154882 -0.25374488774068027 0 0 0
218 1 1 1.450977300655007 4.852596437065988 3.7723290195556496 29.272331516516264 0 0 0
1406 1 1 1.412048017518824 3.2291143231606285 1.5093537394586196 25.441658407297286 0 0 0
2648 1 1 1.489458790288823 0.4945240138537046 1.4312497852435495 27.070001029606725 0 0 0
4106 1 2 -0.7431635439935328 3.783196851674086 4.712251859222103 28.587205594799336 0 0 0
5240 1 2 -0.7478848085115372 2.993238576394973 0.7079356376617906 29.6741910069264 0 0 0
6509 1 2 -0.6933388009470909 1.6311076417964363 1.525099563403179 25.934301573452895 0 0 0
7886 1 2 -0.7860776743661271 4.21223894272241 1.081019946600111 26.615760315336573 0 0 0
9128 1 2 -0.7203753179599197 0.47128793242506484 2.8379667869091487 27.823923665057023 0 0 0
7967 1 2 -0.7242596400115917 1.9871002295887235 5.319822940674744 26.746373482796518 0 0 0
2810 1 1 1.488226339631527 3.2918046767837206 5.783935113746081 27.521026681102697 0 0 0
6212 1 2 -0.7836048607749773 0.5474293031806314 4.727030877714445 29.878114627612415 0 0 0
1487 1 1 1.450799889412126 1.0851860728773768 5.604987111375489 25.42227917836186 0 0 0
1046 1 1 1.500355760331294 -0.2536584037740517 3.7611754903824655 28.9417766174627 1 0 0
3944 1 2 -0.7296848019206681 0.9218613921176714 0.30782582134125064 28.075389393189283 0 0 0
9209 1 2 -0.7792207533341845 5.360723469848316 2.577555209147586 28.339636075747897 0 0 0
2729 1 1 1.527431239271475 5.534740268439761 1.3707138361585292 27.34054004766127 0 0 0
5375 1 2 -0.7652662422925205 5.538308119370415 4.662727951717733 24.79151836282449 0 0 0
10478 1 2 -0.744941726044007 3.6439529822922045 2.9062946907735214 24.827848748350828 0 0 0
6185 1 2 -0.7428676268799655 0.8895384582063712 4.287038191273576 24.562877067812906 0 0 0
10505 1 2 -0.7225841832019898 4.043043341263523 3.096898528564369 30.438545549016908 0 0 0
5402 1 2 -0.6963179965484212 5.905282326432483 4.858249423559104 29.997617223166504 0 0 0
1730 1 1 1.479175946723601 5.859145105042798 5.965256191090727 25.7145366736278 0 0 0
461 1 1 1.445208178707198 9.92851709790141 3.9557030632202674 29.326512799692125 0 0 0
1649 1 1 1.488044895108893 8.206687163465238 1.7820396195733434 25.749272870745948 0 0 0
2972 1 1 1.426970548651556 10.761887665330166 1.6997854029632837 27.399332736890145 0 0 0
4349 1 2 -0.7365186249454647 8.80404105337853 4.5765480465645085 28.33909203961907 0 0 0
6590 1 2 -0.743013914214079 6.72117857474184 1.8575815453865998 26.353445957750257 0 0 0
8129 1 2 -0.7327102840818565 9.251818282151268 1.6041523207393782 26.97289497453591 0 0 0
9452 1 2 -0.7104808752191295 10.824659293685988 2.9411975326592614 28.45622377886756 0 0 0
4025 1 2 -0.7192203940333247 6.163661747995925 0.15672804636093893 28.175038521697225 0 0 0
5618 1 2 -0.7829401416043661 10.84177373961568 4.83952931721288 24.918500741737123 0 0 0
8210 1 2 -0.8139108874128824 6.976706405904111 5.824958072159266 26.822402776193815 0 0 0
4268 1 2 -0.7262639812069853 11.320001264734774 0.44406517178535354 28.299330032799563 0 0 0
3053 1 1 1.567103743866374 8.31331557644185 5.878124811705741 27.577075491877746 0 0 0
5321 1 2 -0.7530297448139538 8.063136328154135 0.9283090886629893 29.917303549725894 0 0 0
5294 1 2 -0.7323648686523648 8.09200958920686 0.45879770682820675 24.955907999526364 0 0 0
10721 1 2 -0.7389070518919102 8.830924489432746 2.986530182722734 24.929373029493 0 0 0
5645 1 2 -0.7093835009322059 10.5239943559545 5.366177972110712 29.66768420478193 0 0 0
8534 1 2 -0.7347957829139191 12.022055830590974 6.268882777002393 26.859487886377206 0 0 0
6833 1 2 -0.7324974168861502 11.629288647288513 1.9821650514068085 26.082369511229462 0 0 0
785 1 1 1.51584336960606 14.756445117687594 4.055183215053519 29.368060694710213 0 0 0
1973 1 1 1.454105002074431 13.145156208014013 1.8529278637228261 25.671833423843438 0 0 0
3296 1 1 1.464815290527365 15.60251115356403 1.6914424915866726 27.56973188106624 0 0 0
4592 1 2 -0.7177448811418169 16.407808080407154 0.4186502370796129 28.23952108599833 0 0 0
4673 1 2 -0.7752279057633095 13.886609852079577 4.842783268425039 28.306176853595822 0 0 0
7157 1 2 -0.7744566091036194 16.50580958811564 2.1134264899405704 26.344456939378414 0 0 0
8453 1 2 -0.7161016436855657 14.109706144064026 1.5154251671230117 26.973226099260906 0 0 0
9776 1 2 -0.7721446773928896 15.493821197710183 2.8370267115786687 28.645876629878245 0 0 0
11045 1 2 -0.7374084684459732 13.777429251636143 3.1337594262505575 25.005791288404495 0 0 0
5537 1 2 -0.7270136682702208 12.792760796658612 0.6953391616454678 24.645059742086506 0 0 0
5564 1 2 -0.7753920216520955 12.998500582737135 0.9008312908219486 30.026732221274965 0 0 0
5942 1 2 -0.7353017837412008 15.545613055346948 5.1055356818276465 24.575620630718213 0 0 0
5969 1 2 -0.7392507882489296 15.58814617601024 5.323298895014861 29.97625991298206 0 0 0
704 1 1 1.483920549363627 17.18489353881242 -0.24432338558863043 29.46601680176163 0 0 0
380 1 1 1.55225859156811 12.218773628763172 -0.2752290648928384 29.379314638080395 0 0 0
8777 1 2 -0.7190305415819992 16.97508678522578 5.973853169894873 26.664276115095646 0 0 0
5861 1 2 -0.7316387495198821 18.02102425245384 0.7629975849453926 24.85410585877663 0 0 0
4916 1 2 -0.6719389904894205 19.127228817121537 5.35793936355827 28.193188220179103 0 0 0
1325 1 1 1.49751782107727 17.968456863435183 2.104277082979439 25.746122807297358 0 0 0
1028 1 1 1.385510222626799 19.619275596239827 4.350392637916346 29.404313391082766 0 0 0
1415 1 1 1.421500099237303 23.03591216219798 2.5223627499597474 25.348135417810166 0 0 0
2657 1 1 1.417448533059625 20.583821290876383 2.2485049215595008 27.287234389650827 0 0 0
3953 1 2 -0.7303964294982659 21.29058518133146 1.0274484508940456 27.970928069959204 0 0 0
6194 1 2 -0.7055237486000019 20.26314362020437 5.320039907661541 24.51637972477717 0 0 0
6518 1 2 -0.6667824155168416 21.498417048956345 2.751002701908239 26.000304095088385 0 0 0
7814 1 2 -0.7490790079417267 19.045901325430094 2.0454030219449684 26.88239709244663 0 0 0
9137 1 2 -0.6736428982912029 20.55705591372898 3.4104655520063005 28.4261926529904 0 0 0
65 1 1 1.405209952476732 22.001862821939536 0.25142716417496275 29.216738631123757 0 0 0
10397 1 2 -0.7328397987918215 18.553215053075796 3.29813484814557 24.85226840499009 0 0 0
6221 1 2 -0.6719709253685645 20.48482417400448 5.296718832792743 30.4125232814545 0 0 0
10424 1 2 -0.7749056361501501 18.45606304586758 3.5012832497748065 30.06061622876694 0 0 0
5222 1 2 -0.7690553274044188 22.99463789215509 1.0103955556577877 25.05818090339421 0 0 0
5249 1 2 -0.7545450870226037 22.743177659513407 1.312509658046894 30.138613298334825 0 0 0
5888 1 2 -0.7516408618625912 18.046901135202532 0.804621087785655 30.224597479870862 0 0 0
10514 1 2 -0.7974293159040176 23.64873735377424 3.7089379455252085 29.999248867814035 0 0 0
227 1 1 1.528884988174845 24.603210790489126 4.605911733313735 29.204754978661814 0 0 0
1658 1 1 1.43678441501104 27.905327339334352 2.2392849495335376 25.242540818466587 0 0 0
2738 1 1 1.438339566602187 25.607293393577404 2.475147623923326 27.315987138739157 0 0 0
4034 1 2 -0.7506179161101852 25.986671175281554 1.1696558934836052 28.21842555288547 0 0 0
5330 1 2 -0.7215913719608 27.63254882272917 0.9515486535516802 30.13519870294901 0 0 0
6599 1 2 -0.7363388585030504 26.690084280899942 2.659264737656925 26.185721842094466 0 0 0
7895 1 2 -0.6956685031348405 24.185245950825603 2.688320959978518 26.541013317636676 0 0 0
9218 1 2 -0.7201017850977383 25.58320009831164 3.704585121297867 28.358976148943388 0 0 0
10757 1 2 -0.723816130958155 28.671151531193445 3.3003741436969443 29.763203607746 0 0 0
146 1 1 1.48349165266609 26.81003929405107 0.09147453517026286 29.088108180425003 0 0 0
4358 1 2 -0.7280375229420282 28.36169423515115 5.439649830248457 28.064404586041455 0 0 0
8138 1 2 -0.6753210210211258 29.1830448436789 2.0581167037623134 26.252063986664336 0 0 0
5303 1 2 -0.7652432594542299 27.569593416284018 0.8905828070998052 24.571992238586514 0 0 0
5384 1 2 -0.7631763034708184 25.29716449532414 5.223079173984287 24.664711841317274 0 0 0
470 1 1 1.473916363690328 29.338715887507426 4.519020486411689 28.967433517076458 0 0 0
4115 1 2 -0.7311536011812539 23.71377873213698 5.325729919503644 28.08351370932989 0 0 0
5411 1 2 -0.7409516681416378 25.240868535107587 5.737650324918385 30.192550428878466 0 0 0
10730 1 2 -0.7107054517608787 28.2634538697287 3.6114004563971394 24.381897600972835 0 0 0
6671 1 2 -0.7379828804214285 4.441653967689483 6.179384547091631 26.4814481485071 0 0 0
9290 1 2 -0.7422365123502787 2.9934098167601557 7.019063043285202 28.434114516821236 0 0 0
299 1 1 1.440965621193447 2.144725216557944 8.015959553655494 29.342310621187607 0 0 0
1811 1 1 1.49592334469507 3.453527112247338 9.980140235438526 25.45864169029522 0 0 0
2891 1 1 1.487034585919065 0.9239262252164306 9.96381186840601 27.27221495874664 0 0 0
4187 1 2 -0.7357179275499666 1.211176595074908 9.021281064781569 28.556889640705425 0 0 0
6752 1 2 -0.8202831720706124 2.174512195474525 10.049582243816024 26.333089819456468 0 0 0
9371 1 2 -0.717387615233842 0.6203854978626338 11.385615755047588 27.954350582483514 0 0 0
10586 1 2 -0.693829655182184 1.2721720858203585 7.017724397029253 30.345392533000844 0 0 0
10910 1 2 -0.7509310535513189 3.817064023992013 11.156917826589346 29.948796100687964 0 0 0
623 1 1 1.508414395459583 4.7242717546836 12.233743468748845 29.13382404513595 0 0 0
