,Energy Transfer (meV),PPR
2855,118.12433884984652,0.5881500145702108
2856,118.16569891246903,0.5882126492654783
2857,118.20705897509151,0.5882665066891652
2858,118.248419037714,0.5883116416035175
2859,118.28977910033652,0.588348202397886
2860,118.331139162959,0.5883764295740219
2861,118.37249922558149,0.5883966541970731
2862,118.413859288204,0.5884092959474626
2863,118.4552193508265,0.5884148603365447
2864,118.49657941344898,0.5884139346318581
2865,118.53793947607147,0.5884071820797866
2866,118.57929953869397,0.5883953341120747
2867,118.62065960131646,0.5883791803695904
2868,118.66201966393896,0.5883595565589892
2869,118.70337972656147,0.5883373303572863
2870,118.74473978918395,0.5883133857761232
2871,118.78609985180645,0.5882886065714746
2872,118.82745991442896,0.5882638594165721
2873,118.86881997705144,0.588239977631285
2874,118.91018003967393,0.588217746270117
2875,118.95154010229643,0.5881978893098256
2876,118.99290016491892,0.5881810595499266
2877,119.03426022754142,0.5881678316552846
2878,119.07562029016391,0.5881586985443826
2879,119.11698035278641,0.5881540710813429
2880,119.1583404154089,0.5881542807847263
2881,119.1997004780314,0.5881595850459169
2882,119.2410605406539,0.5881701741735028
2883,119.28242060327639,0.5881861794650939
2884,119.3237806658989,0.5882076814642058
2885,119.36514072852138,0.5882347175920303
2886,119.40650079114388,0.5882672884480599
2887,119.44786085376637,0.5883053622402823
2888,119.48922091638887,0.5883488770185634
2889,119.53058097901136,0.5883977406239903
2890,119.57194104163386,0.5884518285098768
2891,119.61330110425635,0.5885109798147431
2892,119.65466116687884,0.5885749922528933
2893,119.69602122950135,0.5886436165193732
2894,119.73738129212384,0.5887165509713175
2895,119.77874135474634,0.5887934373439222
2896,119.82010141736883,0.5888738581880563
2897,119.86146147999132,0.5889573365874767
2898,119.90282154261382,0.5890433385391703
2899,119.94418160523632,0.5891312781780708
2900,119.98554166785881,0.5892205258159391
2901,120.0269017304813,0.5893104185609532
2902,120.06826179310382,0.5894002731064264
2903,120.1096218557263,0.5894894001364581
2904,120.15098191834879,0.5895771197007462
2905,120.19234198097129,0.5896627768648907
2906,120.23370204359378,0.5897457569432953
2907,120.27506210621628,0.5898254996654023
2908,120.31642216883878,0.5899015117025546
2909,120.35778223146127,0.589973377083879
2910,120.39914229408376,0.5900407651429628
2911,120.44050235670628,0.5901034357554489
2912,120.48186241932876,0.590161241741441
2913,120.52322248195124,0.5902141284126715
2914,120.56458254457375,0.5902621303388608
2915,120.60594260719624,0.5903053654916927
2916,120.64730266981874,0.59034402699907
2917,120.68866273244123,0.5903783728101362
2918,120.73002279506373,0.5904087136341636
2919,120.77138285768622,0.5904353995757138
2920,120.81274292030872,0.5904588059437501
2921,120.85410298293122,0.590479318760443
2922,120.8954630455537,0.590497320532531
2923,120.93682310817621,0.5905131768675916
2924,120.9781831707987,0.5905272245134902
2925,121.0195432334212,0.5905397613646513
2926,121.06090329604369,0.5905510389105697
2927,121.10226335866619,0.5905612574965455
2928,121.14362342128868,0.5905705646274472
2929,121.18498348391118,0.5905790563769868
2930,121.22634354653367,0.590586781777077
2931,121.26770360915616,0.5905937498679071
2932,121.30906367177866,0.5905999389039653
2933,121.35042373440116,0.5906053070511519
2934,121.39178379702366,0.5906098037906047
2935,121.43314385964615,0.5906133811795496
2936,121.47450392226865,0.5906160041175433
2937,121.51586398489114,0.5906176588315618
2938,121.55722404751364,0.5906183589243116
2939,121.59858411013613,0.5906181485179726
2940,121.63994417275862,0.5906171022558623
2941,121.68130423538112,0.5906153221795902
2942,121.72266429800362,0.590612931755595
2943,121.76402436062611,0.5906100675608281
2944,121.8053844232486,0.5906068693303391
2945,121.8467444858711,0.590603469201699
2946,121.8881045484936,0.5905999810500524
2947,121.9294646111161,0.590596490786444
2948,121.97082467373859,0.5905930483940537
2949,122.01218473636108,0.5905896623093891
2950,122.05354479898358,0.5905862965367479
2951,122.09490486160608,0.5905828706331737
2952,122.13626492422856,0.5905792624440124
2953,122.17762498685106,0.5905753132297129
2954,122.21898504947356,0.5905708346262666
2955,122.26034511209606,0.5905656167431257
2956,122.30170517471853,0.5905594366369897
2957,122.34306523734105,0.5905520664107546
2958,122.38442529996354,0.5905432802740754
2959,122.42578536258604,0.5905328600524015
2960,122.46714542520854,0.5905205988303525
2961,122.50850548783102,0.5905063026403017
2962,122.54986555045352,0.5904897903355999
2963,122.59122561307602,0.5904708919961319
2964,122.63258567569852,0.5904494463811505
2965,122.673945738321,0.590425298055475
2966,122.71530580094351,0.5903982948588594
2967,122.756665863566,0.5903682863626923
2968,122.79802592618847,0.5903351238662711
2969,122.83938598881099,0.5902986623365429
2970,122.88074605143348,0.5902587645056669
2971,122.92210611405598,0.5902153071274373
2972,122.96346617667848,0.5901681891766688
2973,123.00482623930098,0.5901173415732791
2974,123.04618630192346,0.590062737842974
2975,123.08754636454597,0.5900044050013421
2976,123.12890642716846,0.589942433877991
2977,123.17026648979093,0.5898769880856791
2978,123.21162655241345,0.5898083108856853
2979,123.25298661503594,0.5897367293001085
2980,123.29434667765844,0.5896626549653569
2981,123.33570674028094,0.5895865813980733
2982,123.37706680290343,0.589509077540942
2983,123.41842686552592,0.589430777659746
2984,123.45978692814842,0.5893523678601339
2985,123.50114699077092,0.5892745696726844
2986,123.5425070533934,0.5891981213085722
2987,123.58386711601591,0.5891237573088371
2988,123.6252271786384,0.5890521873934921
2989,123.6665872412609,0.5889840753618303
2990,123.7079473038834,0.5889200189019177
2991,123.74930736650589,0.5888605311381536
2992,123.79066742912838,0.5888060246846482
2993,123.83202749175088,0.5887567988823352
2994,123.87338755437338,0.5887130307843493
2995,123.91474761699585,0.5886747703210513
2996,123.95610767961836,0.5886419399272264
2997,123.99746774224086,0.5886143387533928
2998,124.03882780486336,0.5885916514146122
2999,124.08018786748586,0.5885734610573261
3000,124.12154793010833,0.5885592663528609
3001,124.16290799273084,0.5885485018596855
3002,124.20426805535334,0.588540561042508
3003,124.24562811797584,0.5885348211009565
3004,124.28698818059831,0.5885306686529705
3005,124.32834824322082,0.5885275252441751
3006,124.36970830584332,0.5885248716239425
3007,124.41106836846582,0.5885222697454056
3008,124.4524284310883,0.5885193815157842
3009,124.4937884937108,0.5885159834444829
3010,124.5351485563333,0.5885119765075094
3011,124.5765086189558,0.5885073907605837
3012,124.6178686815783,0.5885023844795808
3013,124.65922874420077,0.5884972378719465
3014,124.70058880682328,0.5884923416705415
3015,124.74194886944578,0.5884881811746283
3016,124.78330893206825,0.5884853165249577
3017,124.82466899469075,0.5884843601763597
3018,124.86602905731326,0.5884859526496372
3019,124.90738911993576,0.5884907376979547
3020,124.94874918255823,0.5884993380088062
3021,124.99010924518076,0.5885123324832006
3022,125.03146930780323,0.5885302359974061
3023,125.07282937042574,0.5885534823706227
3024,125.11418943304824,0.5885824110496989
3025,125.15554949567071,0.5886172577960205
3026,125.19690955829321,0.5886581494374139
3027,125.23826962091572,0.5887051025440799
3028,125.27962968353822,0.5887580257165438
3029,125.32098974616069,0.5888167250441197
3030,125.36234980878321,0.5888809122093709
3031,125.4037098714057,0.588950214679298
3032,125.44506993402818,0.5890241874319245
3033,125.4864299966507,0.5891023257119066
3034,125.52779005927317,0.589184078378508
3035,125.56915012189567,0.5892688614938592
3036,125.61051018451818,0.5893560718838703
3037,125.65187024714068,0.589445100480156
3038,125.69323030976315,0.5895353453072814
3039,125.73459037238567,0.5896262240110205
3040,125.77595043500816,0.5897171858272794
3041,125.81731049763063,0.5898077228694514
3042,125.85867056025316,0.5898973805697814
3043,125.90003062287563,0.5899857670554166
3044,125.94139068549813,0.5900725611833539
3045,125.98275074812064,0.5901575189107472
3046,126.02411081074314,0.5902404776498601
3047,126.06547087336561,0.590321358258825
3048,126.10683093598811,0.5904001643571158
3049,126.14819099861062,0.5904769787317053
3050,126.18955106123309,0.5905519567142925
3051,126.23091112385562,0.5906253165572378
3052,126.2722711864781,0.5906973270064744
3053,126.3136312491006,0.5907682924513465
3054,126.3549913117231,0.5908385362093282
3055,126.3963513743456,0.5909083826632267
3056,126.43771143696807,0.5909781390939377
3057,126.47907149959057,0.5910480781306957
3058,126.52043156221308,0.5911184217632209
3059,126.56179162483555,0.5911893278201283
3060,126.60315168745805,0.5912608797146506
3061,126.64451175008055,0.5913330800968526
3062,126.68587181270306,0.5914058488395045
3063,126.72723187532556,0.5914790255366147
3064,126.76859193794803,0.5915523764262328
3065,126.80995200057053,0.5916256053812853
3066,126.85131206319303,0.5916983683635553
3067,126.89267212581554,0.5917702905253744
3068,126.93403218843801,0.591840984986227
3069,126.97539225106051,0.5919100722202001
3070,127.01675231368301,0.5919771989709861
3071,127.0581123763055,0.5920420556654955
3072,127.09947243892799,0.5921043914194368
3073,127.14083250155049,0.5921640259088127
3074,127.182192564173,0.5922208576039035
3075,127.2235526267955,0.5922748681091057
3076,127.264912689418,0.5923261226029787
3077,127.30627275204047,0.5923747666072747
3078,127.34763281466297,0.5924210195151297
3079,127.38899287728547,0.5924651654620472
3080,127.43035293990795,0.5925075422203498
3081,127.47171300253045,0.5925485288346082
3082,127.51307306515295,0.5925885326947965
3083,127.55443312777545,0.5926279766732088
3084,127.59579319039794,0.5926672868415307
3085,127.63715325302046,0.5927068811515943
3086,127.67851331564293,0.5927471593216352
3087,127.71987337826542,0.5927884940353139
3088,127.76123344088793,0.5928312234459749
3089,127.80259350351041,0.5928756448937169
3090,127.84395356613291,0.5929220096924271
3091,127.88531362875541,0.5929705188309737
3092,127.92667369137791,0.593021319452465
3093,127.96803375400039,0.5930745020223666
3094,128.00939381662292,0.5931300981609695
3095,128.0507538792454,0.5931880791873517
3096,128.09211394186786,0.5932483554896955
3097,128.13347400449038,0.5933107768915777
3098,128.17483406711287,0.5933751342167632
3099,128.21619412973538,0.5934411622613317
3100,128.25755419235787,0.5935085443601725
3101,128.29891425498036,0.5935769186840696
3102,128.34027431760285,0.5936458863294055
3103,128.38163438022536,0.5937150211684478
3104,128.42299444284785,0.5937838813231655
3105,128.46435450547034,0.593852022016321
3106,128.50571456809286,0.5939190094485125
3107,128.54707463071534,0.5939844352564507
3108,128.58843469333783,0.594047931032217
3109,128.62979475596032,0.5941091823307175
3110,128.67115481858283,0.5941679415669551
3111,128.71251488120532,0.5942240392075354
3112,128.7538749438278,0.5942773926940252
3113,128.79523500645033,0.5943280125974524
3114,128.83659506907279,0.5943760055926086
3115,128.8779551316953,0.5944215739547078
3116,128.9193151943178,0.5944650114155602
3117,128.9606752569403,0.5945066953663367
3118,129.0020353195628,0.5945470755545519
3119,129.04339538218528,0.5945866595858967
3120,129.08475544480777,0.5946259957006255
3121,129.12611550743028,0.59466565344126
3122,129.16747557005277,0.5947062029547495
3123,129.20883563267526,0.594748193770476
3124,129.25019569529775,0.5947921339584628
3125,129.29155575792026,0.594838470593982
3126,129.33291582054275,0.5948875724301724
3127,129.37427588316524,0.5949397156097476
3128,129.41563594578773,0.5949950731288464
3129,129.45699600841024,0.5950537086055414
3130,129.49835607103273,0.5951155747094607
3131,129.53971613365522,0.5951805163857897
3132,129.5810761962777,0.5952482787695427
3133,129.62243625890022,0.5953185194472781
3134,129.6637963215227,0.5953908244983109
3135,129.7051563841452,0.5954647275490882
3136,129.74651644676769,0.5955397309171848
3137,129.7878765093902,0.5956153278139976
3138,129.8292365720127,0.5956910245264972
3139,129.8705966346352,0.5957663615102773
3140,129.9119566972577,0.595840932398816
3141,129.95331675988018,0.5959144000598762
3142,129.99467682250267,0.5959865090026992
3143,130.03603688512518,0.5960570936438535
3144,130.07739694774764,0.5961260821625706
3145,130.11875701037016,0.5961934959028647
3146,130.16011707299265,0.5962594444946985
3147,130.20147713561516,0.5963241170580806
3148,130.24283719823762,0.5963877700133051
3149,130.28419726086014,0.5964507121405658
3150,130.32555732348263,0.5965132876125199
3151,130.36691738610511,0.5965758577640994
3152,130.40827744872763,0.5966387823706288
3153,130.44963751135012,0.5967024011828813
3154,130.4909975739726,0.5967670164244848
3155,130.53235763659512,0.5968328768984336
3156,130.5737176992176,0.5969001642813194
3157,130.6150777618401,0.5969689821093382
3158,130.6564378244626,0.597039347880936
3159,130.6977978870851,0.5971111886151139
3160,130.73915794970756,0.5971843401118136
3161,130.7805180123301,0.5972585500568633
3162,130.82187807495256,0.5973334849965621
3163,130.86323813757508,0.5974087410765124
3164,130.90459820019757,0.5974838582941455
3165,130.94595826282008,0.5975583378599172
3166,130.98731832544254,0.5976316621043637
3167,131.02867838806506,0.597703316214748
3168,131.07003845068755,0.5977728109478448
3169,131.11139851331004,0.5978397053557266
3170,131.15275857593255,0.597903628490131
3171,131.19411863855504,0.5979642990286422
3172,131.23547870117753,0.5980215417998962
3173,131.27683876380004,0.5980753002787104
3174,131.31819882642253,0.5981256442748901
3175,131.35955888904502,0.5981727722473981
3176,131.4009189516675,0.5982170079276078
3177,131.44227901429002,0.5982587912191714
3178,131.48363907691248,0.5982986636414894
3179,131.524999139535,0.5983372488796884
3180,131.56635920215749,0.5983752292784614
3181,131.60771926478,0.5984133193525444
3182,131.6490793274025,0.5984522375666718
3183,131.69043939002498,0.5984926777502882
3184,131.73179945264746,0.5985352815499422
3185,131.77315951526998,0.598580613279755
3186,131.81451957789247,0.598629138410629
3187,131.85587964051496,0.5986812067474248
3188,131.89723970313744,0.5987370410911843
3189,131.93859976575996,0.598796731884561
3190,131.97995982838245,0.598860238011381
3191,132.02131989100496,0.5989273935841342
3192,132.06267995362742,0.5989979202266102
3193,132.10404001624994,0.5990714440627352
3194,132.14540007887243,0.599147516374036
3195,132.18676014149494,0.5992256367027557
3196,132.2281202041174,0.5993052770663471
3197,132.26948026673992,0.5993859059184639
3198,132.3108403293624,0.5994670105425945
3199,132.3522003919849,0.5995481166943383
3200,132.39356045460738,0.5996288045071041
3201,132.4349205172299,0.5997087199304686
3202,132.47628057985239,0.5997875812646162
3203,132.5176406424749,0.599865180667246
3204,132.55900070509736,0.599941380822334
3205,132.60036076771988,0.6000161072519365
3206,132.64172083034236,0.6000893370060523
3207,132.68308089296488,0.6001610846646415
3208,132.72444095558734,0.6002313867206709
3209,132.76580101820986,0.6003002854761821
3210,132.80716108083237,0.6003678135727273
3211,132.84852114345486,0.6004339801978883
3212,132.88988120607732,0.6004987598663882
3213,132.93124126869984,0.6005620844806715
3214,132.97260133132232,0.6006238391444768
3215,133.01396139394484,0.6006838619512637
3216,133.05532145656733,0.6007419477115401
3217,133.09668151918981,0.600797855338535
3218,133.1380415818123,0.6008513183922786
3219,133.17940164443482,0.6009020581024445
3220,133.2207617070573,0.6009497980588764
3221,133.2621217696798,0.6009942796828961
3222,133.30348183230228,0.6010352775733783
3223,133.34484189492477,0.6010726138592726
3224,133.38620195754729,0.6011061707792879
3225,133.4275620201698,0.6011359008412561
3226,133.46892208279226,0.6011618340788509
3227,133.51028214541475,0.6011840821081043
3228,133.55164220803726,0.6012028388780954
3229,133.59300227065978,0.6012183781950927
3230,133.63436233328224,0.6012310482660758
3231,133.67572239590476,0.6012412636443657
3232,133.71708245852724,0.6012494950600522
3233,133.75844252114976,0.6012562576769243
3234,133.79980258377225,0.6012620983331353
3235,133.84116264639474,0.6012675822994482
3236,133.88252270901722,0.6012732800311517
3237,133.92388277163974,0.6012797543062788
3238,133.96524283426223,0.6012875480446476
3239,134.00660289688471,0.6012971730005185
3240,134.0479629595072,0.6013090994271881
3241,134.0893230221297,0.601323746735418
3242,134.1306830847522,0.6013414751166367
3243,134.17204314737472,0.6013625780809833
3244,134.21340320999718,0.6013872758710683
3245,134.25476327261967,0.6014157097522584
3246,134.29612333524216,0.601447937243062
3247,134.3374833978647,0.6014839284259225
3248,134.37884346048716,0.6015235635576276
3249,134.42020352310968,0.6015666322677018
3250,134.46156358573216,0.6016128346793432
3251,134.50292364835468,0.6016617848012956
3252,134.54428371097714,0.6017130165105887
3253,134.58564377359966,0.601765992372845
3254,134.62700383622214,0.601820115428
3255,134.66836389884463,0.6018747439104495
3256,134.70972396146715,0.6019292086831258
3257,134.75108402408964,0.6019828329594143
3258,134.79244408671212,0.6020349536808853
3259,134.8338041493346,0.6020849437319938
3260,134.87516421195713,0.6021322340226325
3261,134.91652427457961,0.602176334372685
3262,134.9578843372021,0.6022168521021352
3263,134.9992443998246,0.6022535072740942
3264,135.04060446244708,0.6022861436589886
3265,135.08196452506962,0.6023147346812933
3266,135.12332458769208,0.6023393838660515
3267,135.16468465031457,0.6023603196051036
3268,135.20604471293706,0.6023778843919774
3269,135.2474047755596,0.6023925190075076
3270,135.28876483818206,0.6024047424508886
3271,135.33012490080458,0.60241512868091
3272,135.37148496342704,0.6024242814386314
3273,135.41284502604955,0.602432808550751
3274,135.45420508867207,0.6024412971510803
3275,135.49556515129456,0.6024502912027752
3276,135.53692521391704,0.6024602725576695
3277,135.57828527653953,0.6024716465604604
3278,135.61964533916202,0.6024847329094158
3279,135.66100540178454,0.6024997621393524
3280,135.70236546440702,0.6025168777218413
3281,135.7437255270295,0.6025361434043964
3282,135.785085589652,0.6025575550618891
3283,135.82644565227451,0.6025810560324244
3284,135.867805714897,0.6026065546781435
3285,135.9091657775195,0.6026339427660832
3286,135.95052584014198,0.602663113215504
3287,135.99188590276447,0.6026939758127283
3288,136.03324596538698,0.6027264696474393
3289,136.0746060280095,0.6027605712684911
3290,136.11596609063196,0.6027962978746315
3291,136.15732615325444,0.6028337052246563
3292,136.19868621587696,0.6028728803466493
3293,136.24004627849948,0.6029139295177725
3294,136.28140634112194,0.6029569623474456
3295,136.32276640374445,0.6030020730999226
3296,136.36412646636694,0.6030493206165553
3297,136.40548652898946,0.603098708325743
3298,136.44684659161194,0.6031501658521226
3299,136.48820665423443,0.6032035336532637
3300,136.52956671685692,0.6032585519298428
3301,136.57092677947944,0.6033148547868705
3302,136.61228684210192,0.603371970289391
3303,136.6536469047244,0.6034293266805194
3304,136.6950069673469,0.6034862646387484
3305,136.7363670299694,0.6035420550742759
3306,136.7777270925919,0.6035959216234251
3307,136.81908715521442,0.603647066721116
3308,136.86044721783688,0.6036946999286142
3309,136.90180728045937,0.6037380670793059
3310,136.94316734308188,0.6037764787828472
3311,136.9845274057044,0.603809336894493
3312,137.02588746832686,0.6038361577035524
3313,137.06724753094937,0.6038565908072886
3314,137.10860759357186,0.6038704328977418
3315,137.14996765619438,0.6038776359767893
3316,137.19132771881684,0.6038783098106176
3317,137.23268778143935,0.6038727187182809
3318,137.27404784406184,0.6038612730443074
3319,137.31540790668433,0.6038445158793798
3320,137.35676796930684,0.6038231057580347
3321,137.39812803192933,0.6037977961740475
3322,137.43948809455182,0.6037694128134387
3323,137.4808481571743,0.6037388294163732
3324,137.52220821979682,0.6037069431482709
3325,137.5635682824193,0.603674650298144
3326,137.6049283450418,0.6036428230352628
3327,137.6462884076643,0.6036122878551288
3328,137.6876484702868,0.603583806239171
3329,137.72900853290932,0.6035580579465559
3330,137.77036859553178,0.6035356272559905
3331,137.81172865815427,0.6035169923820267
3332,137.85308872077678,0.6035025182066255
3333,137.89444878339924,0.6034924523893775
3334,137.93580884602176,0.6034869248488844
3335,137.97716890864427,0.6034859505392766
3336,138.01852897126676,0.603489435377485
3337,138.05988903388925,0.6034971851056771
3338,138.10124909651176,0.6035089167986311
3339,138.14260915913425,0.603524272646797
3340,138.18396922175674,0.603542835564725
3341,138.22532928437923,0.6035641460947069
3342,138.26668934700172,0.603587720001332
3343,138.30804940962423,0.6036130658916797
3344,138.34940947224672,0.6036397021545203
3345,138.3907695348692,0.6036671724971924
3346,138.4321295974917,0.603695059378546
3347,138.47348966011424,0.6037229946932146
3348,138.5148497227367,0.6037506671613732
3349,138.5562097853592,0.6037778260159774
3350,138.59756984798167,0.6038042807540787
3351,138.63892991060416,0.6038298969207497
3352,138.68028997322668,0.6038545881140629
3353,138.7216500358492,0.6038783046228974
3354,138.76301009847168,0.6039010193218122
3355,138.80437016109414,0.6039227116334831
3356,138.84573022371666,0.6039433505145739
3357,138.88709028633917,0.6039628775146251
3358,138.92845034896166,0.6039811909892289
3359,138.96981041158415,0.6039981325165126
3360,139.01117047420664,0.6040134764673487
3361,139.05253053682915,0.6040269235222312
3362,139.09389059945164,0.6040380987192461
3363,139.13525066207413,0.6040465543708665
3364,139.17661072469662,0.6040517779193303
3365,139.2179707873191,0.6040532045250189
3366,139.25933084994162,0.6040502339195976
3367,139.3006909125641,0.6040422508182801
3368,139.3420509751866,0.604028647989196
3369,139.38341103780908,0.6040088509310217
3370,139.4247711004316,0.6039823430210741
3371,139.46613116305411,0.6039486899669981
3372,139.50749122567657,0.6039075624264147
3373,139.54885128829906,0.6038587557459609
3374,139.59021135092158,0.6038022059071753
3375,139.6315714135441,0.6037380009440321
3376,139.67293147616655,0.6036663873031124
3377,139.71429153878907,0.603587770844117
3378,139.75565160141156,0.6035027124106306
3379,139.79701166403407,0.6034119181313395
3380,139.83837172665656,0.6033162248273722
3381,139.87973178927905,0.6032165810940894
3382,139.92109185190154,0.6031140247879817
3383,139.96245191452402,0.6030096577744445
3384,140.00381197714654,0.6029046188776421
3385,140.04517203976903,0.6028000560149133
3386,140.08653210239152,0.6026970984986435
3387,140.127892165014,0.6025968304457663
3388,140.16925222763652,0.6025002661570934
3389,140.210612290259,0.6024083282180771
3390,140.2519723528815,0.6023218289372689
3391,140.29333241550398,0.6022414555863433
3392,140.3346924781265,0.6021677597432724
3393,140.37605254074901,0.6021011508772208
3394,140.41741260337147,0.602041894155485
3395,140.45877266599396,0.6019901123075997
3396,140.50013272861648,0.6019457912520499
3397,140.54149279123894,0.6019087890820862
3398,140.58285285386145,0.6018788479198838
3399,140.62421291648397,0.6018556080832538
3400,140.66557297910646,0.6018386239662388
3401,140.70693304172894,0.6018273810122925
3402,140.74829310435146,0.6018213131565829
3403,140.78965316697395,0.6018198201284577
3404,140.83101322959644,0.6018222840382027
3405,140.87237329221892,0.6018280847206083
3406,140.9137333548414,0.6018366133727047
3407,140.95509341746393,0.601847284103585
3408,140.99645348008642,0.6018595431092533
3409,141.0378135427089,0.6018728752938253
3410,141.07917360533142,0.6018868082776638
3411,141.12053366795394,0.6019009138587544
3412,141.1618937305764,0.6019148071200958
3413,141.20325379319888,0.6019281434981778
3414,141.2446138558214,0.6019406142349595
3415,141.28597391844386,0.6019519407234947
3416,141.32733398106637,0.601961868316052
3417,141.3686940436889,0.6019701601875864
3418,141.41005410631138,0.6019765918331716
3419,141.45141416893384,0.6019809467233809
3420,141.49277423155635,0.6019830135496926
3421,141.53413429417887,0.60198258536644
3422,141.57549435680136,0.6019794607867225
3423,141.61685441942385,0.6019734472260512
3424,141.65821448204633,0.6019643660224735
3425,141.69957454466885,0.6019520591084735
3426,141.74093460729134,0.601936396779526
3427,141.78229466991382,0.6019172860071333
3428,141.8236547325363,0.6018946786885634
3429,141.8650147951588,0.6018685792142642
3430,141.90637485778132,0.601839050767224
3431,141.9477349204038,0.6018062198437467
3432,141.98909498302632,0.6017702785925929
3433,142.03045504564878,0.6017314847018329
3434,142.0718151082713,0.6016901587075177
3435,142.1131751708938,0.6016466787439306
3436,142.1545352335163,0.601601472890954
3437,142.19589529613876,0.6015550093912029
3438,142.23725535876127,0.6015077851014636
3439,142.2786154213838,0.6014603126052614
3440,142.31997548400628,0.6014131064477517
3441,142.36133554662877,0.6013666689603762
3442,142.40269560925125,0.6013214761270274
3443,142.44405567187377,0.6012779639112288
3444,142.48541573449626,0.6012365154215078
3445,142.52677579711875,0.601197449245784
3446,142.56813585974123,0.601161009239886
3447,142.60949592236372,0.601127356015174
3448,142.65085598498624,0.6010965603343389
3449,142.69221604760872,0.6010685985963746
3450,142.7335761102312,0.6010433505649498
3451,142.7749361728537,0.601020599469304
3452,142.81629623547622,0.6010000345775177
3453,142.8576562980987,0.6009812563050069
3454,142.89901636072122,0.6009637838738265
3455,142.94037642334368,0.6009470654778015
3456,142.9817364859662,0.6009304908364723
3457,143.0230965485887,0.6009134059362988
3458,143.0644566112112,0.6008951296676255
3459,143.10581667383366,0.6008749719724865
3460,143.14717673645617,0.6008522530298865
3461,143.18853679907863,0.6008263229286196
3462,143.22989686170118,0.6007965812187082
3463,143.27125692432367,0.6007624956980209
3464,143.31261698694615,0.6007236197851655
3465,143.35397704956864,0.6006796078554083
3466,143.39533711219116,0.6006302279731287
3467,143.43669717481365,0.6005753715418514
3468,143.47805723743613,0.6005150595041567
3469,143.51941730005862,0.6004494448548502
3470,143.5607773626811,0.6003788113730486
3471,143.60213742530362,0.6003035686248679
3472,143.6434974879261,0.6002242434283046
3473,143.6848575505486,0.6001414681008257
3474,143.72621761317112,0.6000559659194901
3475,143.76757767579363,0.5999685343087999
3476,143.8089377384161,0.5998800263322525
3477,143.85029780103858,0.5997913310950647
3478,143.8916578636611,0.599703353671941
3479,143.93301792628355,0.5996169951556501
3480,143.9743779889061,0.5995331333832107
3481,144.0157380515286,0.5994526048407276
3482,144.05709811415107,0.5993761881798546
3483,144.09845817677353,0.59930458970316
3484,144.13981823939605,0.5992384310938784
3485,144.18117830201857,0.5991782395859929
3486,144.22253836464105,0.599124440689816
3487,144.26389842726354,0.5990773535135085
3488,144.30525848988603,0.5990371886516486
3489,144.34661855250855,0.5990040485494327
3490,144.38797861513103,0.5989779301966528
3491,144.42933867775352,0.5989587299594449
3492,144.470698740376,0.5989462503210025
3493,144.5120588029985,0.5989402082737288
3494,144.553418865621,0.5989402450870626
3495,144.5947789282435,0.5989459371646867
3496,144.63613899086602,0.5989568077032771
3497,144.67749905348848,0.5989723388716565
3498,144.718859116111,0.5989919842429174
3499,144.7602191787335,0.5990151812311543
3500,144.801579241356,0.5990413633093025
3501,144.84293930397845,0.5990699718124064
3502,144.88429936660097,0.5991004671590127
3503,144.9256594292235,0.5991323393539875
3504,144.96701949184597,0.5991651176631521
3505,145.00837955446846,0.5991983793747034
3506,145.04973961709095,0.5992317575830679
3507,145.09109967971347,0.5992649479454163
3508,145.13245974233595,0.5992977143694628
3509,145.17381980495844,0.5993298935932793
3510,145.21517986758093,0.5993613986146058
3511,145.25653993020342,0.5993922209158633
3512,145.29789999282593,0.5994224314204604
3513,145.33926005544842,0.5994521800987543
3514,145.38062011807094,0.5994816941283722
3515,145.4219801806934,0.5995112745027008
3516,145.46334024331588,0.5995412909766888
3517,145.5047003059384,0.5995721752439767
3518,145.54606036856092,0.5996044122568243
3519,145.58742043118338,0.5996385296321405
3520,145.6287804938059,0.599675085133351
3521,145.6701405564284,0.5997146522819617
3522,145.7115006190509,0.5997578042300162
3523,145.75286068167335,0.5998050961152283
3524,145.79422074429587,0.5998570462202043
3525,145.83558080691836,0.5999141163604529
3526,145.87694086954087,0.5999766920271399
3527,145.91830093216336,0.6000450629034211
3528,145.95966099478585,0.6001194044505139
3529,146.00102105740834,0.6001997613126148
3530,146.04238112003085,0.6002860333157877
3531,146.08374118265334,0.600377964823968
3532,146.12510124527583,0.6004751381652026
3533,146.16646130789832,0.6005769717489611
3534,146.2078213705208,0.6006827233607674
3535,146.24918143314332,0.6007914989452358
3536,146.29054149576584,0.6009022669796924
3537,146.3319015583883,0.6010138783040281
3538,146.3732616210108,0.6011250910182802
3539,146.41462168363333,0.6012345998036683
3540,146.45598174625582,0.6013410687749782
3541,146.49734180887828,0.6014431667509977
3542,146.5387018715008,0.6015396036497678
3543,146.58006193412328,0.601629166589571
3544,146.6214219967458,0.6017107542175066
3545,146.66278205936828,0.6017834078035941
3546,146.70414212199077,0.6018463377340098
3547,146.74550218461326,0.6018989442089288
3548,146.78686224723575,0.6019408311974307
3549,146.82822230985826,0.6019718130064433
3550,146.86958237248075,0.6019919131711023
3551,146.91094243510324,0.6020013557489197
3552,146.95230249772573,0.6020005494775457
3553,146.99366256034824,0.6019900656121483
3554,147.03502262297073,0.6019706105724767
3555,147.07638268559322,0.601942994781954
3556,147.1177427482157,0.601908099252412
3557,147.1591028108382,0.6018668415544085
3558,147.20046287346074,0.6018201428015143
