Generated by pymatgen.io.lammps.data.LammpsData

11664  atoms

    2  atom types

0.000000 58.822800  xlo xhi
0.000000 50.942039  ylo yhi
0.000000 48.589200  zlo zhi

Masses

1  28.0855
2  15.9994

Atoms

374    1  1 0.0000 51.309658 16.980680 23.394800
375    1  1 0.0000 51.309658 16.980680 39.591200
376    1  1 0.0000 51.309658 33.961359  7.198400
377    1  1 0.0000 51.309658 33.961359 23.394800
378    1  1 0.0000 51.309658 33.961359 39.591200
379    1  1 0.0000 12.094458  0.000000 12.597200
380    1  1 0.0000 12.094458  0.000000 28.793600
381    1  1 0.0000 12.094458  0.000000 44.990000
382    1  1 0.0000 12.094458 16.980680 12.597200
383    1  1 0.0000 12.094458 16.980680 28.793600
384    1  1 0.0000 12.094458 16.980680 44.990000
385    1  1 0.0000 12.094458 33.961359 12.597200
386    1  1 0.0000 12.094458 33.961359 28.793600
387    1  1 0.0000 12.094458 33.961359 44.990000
388    1  1 0.0000 31.702058  0.000000 12.597200
389    1  1 0.0000 31.702058  0.000000 28.793600
