LAMMPS data file via write_data, version 2 Aug 2023, timestep = 700000, units = metal

11664 atoms
2 atom types

-0.41224440137601565 59.23504440137636 xlo xhi
-0.3570141233075711 51.29905312330588 ylo yhi
-0.3405248588519721 48.929724858852545 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full/kk

8785 1 2 0 12.041609047501375 32.67006298745237 27.71312832089195 0 0 0
7402 1 2 0 14.505657976911053 33.04147986564826 28.925223631426793 0 0 0
11001 1 2 0 16.79689927624738 34.53025026536692 29.001544708343438 0 -1 1
5609 1 2 0 12.759926046557508 37.15723210966681 29.623327699556917 1 0 0
1074 1 1 0 12.88889008672989 36.576034290023706 28.11708573378318 1 0 0
4557 1 2 0 12.447104815705469 35.34631020406957 25.170743169481664 1 -1 1
2887 1 1 0 14.88384277008049 32.62448118205658 24.7964030149141 0 0 0
11103 1 2 0 14.964189503766555 38.08233949898847 30.400971924174588 0 -1 0
6584 1 2 0 14.668627449207861 34.21460548440021 24.66593304583861 1 0 0
4652 1 2 0 16.84423070030956 38.308393247425705 28.50615106397641 0 0 0
7981 1 2 0 17.82380586731002 37.65497588915173 26.343678618725715 0 0 0
2527 1 1 0 17.976269908637533 35.44931058532063 29.612838236308434 0 0 -1
5148 1 2 0 19.48500854300745 32.48757221681986 28.725439675339228 0 0 0
3234 1 1 0 20.153995785798053 32.53957128727764 27.30377416169677 1 -1 1
5677 1 2 0 19.274023126889222 33.512989496106925 26.333585991318483 0 0 -1
10259 1 2 0 21.654029138310726 33.219639463225754 27.37182882563464 1 0 -1
2042 1 1 0 21.45154748755788 36.62688973113531 25.833593812543857 0 0 0
8248 1 2 0 22.575155302464026 35.36727074108521 26.15897850654162 0 0 1
4636 1 2 0 20.09515111026506 35.897274948257746 25.376320943614818 1 -1 -1
6561 1 2 0 21.635062473179556 35.289641692146795 28.787017057937522 1 1 0
6494 1 2 0 18.686112146430997 36.41763581236432 28.477402572103333 0 0 0
8494 1 2 0 21.531122943509946 37.51837802227053 27.133912492148436 0 0 -1
632 1 1 0 19.508055849298152 34.386196640573345 25.016572022911234 0 0 0
3905 1 2 0 23.07533046302094 37.1025441155674 29.24203019254958 0 0 0
2418 1 1 0 22.840455960069217 37.989629028055475 27.94357167267797 0 0 0
1376 1 1 0 22.185955746167874 36.013928170407596 30.04316457129433 0 0 0
2660 1 1 0 18.25662986534828 37.889893391969814 27.843997882485137 0 -1 0
69 1 1 0 22.46935092331383 34.57466470663825 27.57956020887719 0 0 0
2378 1 1 0 19.554200086610518 32.95657161520242 30.298535671536786 0 0 0
7586 1 2 0 22.028994809676597 37.539002338909015 24.72899663772753 1 0 0
9075 1 2 0 19.03725279699382 34.44605320109113 30.306133773296793 0 -1 0
4617 1 2 0 23.634631044778086 33.37428053109361 24.46792548814985 0 0 1
6820 1 2 0 23.59460751649241 32.44091069830582 30.191258490207435 0 0 -1
5260 1 2 0 28.74006784658926 36.96516788094726 28.278315825552593 0 0 0
7247 1 2 0 23.87182661761103 34.262776833076295 28.35475067708409 0 0 0
6110 1 2 0 26.29694649696211 37.80302846694947 25.46726709763161 0 0 0
10281 1 2 0 27.01498961466042 33.10667970596246 25.460393081977422 0 0 1
2653 1 1 0 26.698734697699308 34.63969026217577 25.863652395118443 0 0 -1
10924 1 2 0 27.11728506117802 34.99243536549817 27.37972568321451 0 0 0
2992 1 1 0 28.378351827400433 35.37141016200375 28.232609254325393 0 0 0
4810 1 2 0 27.62096255877994 35.6227218700807 25.003269363690297 0 0 0
2905 1 1 0 24.147938061263105 33.924834648538216 29.9697497948287 0 0 -1
8935 1 2 0 28.045753895131657 34.89993929314259 29.76406448563711 0 1 0
7210 1 2 0 26.393930962245 38.00462040864705 28.140204113810675 0 -1 0
4801 1 2 0 25.20515092336624 34.97615169480379 25.66607340162744 0 0 0
677 1 1 0 27.915732715768176 38.2847082104483 28.754860632561623 0 -1 0
7500 1 2 0 24.107837751572532 37.827072188156244 26.96790542192888 0 0 0
2845 1 1 0 23.819400089600176 34.889571632065135 24.897009509278995 0 -1 0
9132 1 2 0 25.670508453302606 34.11349811642198 30.298937231415664 0 0 -1
8401 1 2 0 28.711163617773295 37.92596249582447 24.478505094618292 -1 0 0
6282 1 2 0 27.90612206164984 38.357655252619466 30.355873664876835 0 0 1
3667 1 1 0 25.608503692123264 38.37602078339863 26.74781784633104 0 0 -1
3189 1 1 0 27.34401657465163 37.163038181937345 24.389470806172287 -1 0 0
3773 1 1 0 1.9052172657257604 38.64547326674943 25.496271708492806 1 0 0
7465 1 2 0 2.51137187348474 38.974691128042956 28.853433351819525 0 0 -1
7522 1 2 0 2.290858212814944 41.42958527332387 29.301535515501943 0 0 0
8759 1 2 0 1.5250396494136138 42.143537343279895 26.052855829271117 1 -1 0
3643 1 1 0 2.938711119662399 42.92730024429245 29.30029428633512 1 0 0
7320 1 2 0 4.220545948515491 43.11328702647718 28.37587192663185 0 0 0
7197 1 2 0 3.181910656649691 44.11552091382105 25.784590983530734 1 -1 1
3472 1 1 0 2.9070632309136717 42.63238045021664 25.364077537547413 0 0 0
3006 1 1 0 4.515941243514181 40.13061274603452 25.719634008188237 0 0 0
11134 1 2 0 4.055769785787856 41.67418271867079 25.86333946492278 1 -1 0
9015 1 2 0 3.213975131632283 39.42686826129377 25.081639649677708 1 0 0
4349 1 2 0 0.5788396295265388 39.378142522753585 26.33791857657478 0 -1 0
9347 1 2 0 1.7933253796670203 43.94007139451359 28.795701765176627 0 0 0
1409 1 1 0 2.2389927244197305 40.02269954706507 29.99877000295021 0 0 0
11179 1 2 0 4.9155544818509185 39.485031461403466 27.138953547007603 0 -1 -1
1397 1 1 0 0.07333487088015327 42.524452508352425 25.560737363714008 1 -1 0
10043 1 2 0 5.299049405721404 38.756527841910774 29.749615801546355 1 0 0
7175 1 2 0 -0.1631394644923946 44.108123496218 25.47874718560915 1 -1 0
6012 1 2 0 -0.1975023128029787 44.728843905457616 30.225721884807477 1 -1 0
6758 1 2 0 5.6449098317735436 40.115186772266455 24.61180659297817 0 0 0
9535 1 2 0 5.889558637617853 41.13572589046137 28.85862042720348 0 0 -1
2910 1 1 0 5.751179141793047 42.71304187624731 28.4596824392985 1 0 0
3314 1 1 0 8.789239107362016 38.63383674965112 27.70184378639137 1 -1 0
684 1 1 0 5.889944392996154 39.583716367759784 28.392654082419458 0 0 0
7432 1 2 0 6.476985173975336 42.855319917364405 27.021611719490735 0 0 0
6686 1 2 0 7.30965422968761 39.19022412688965 27.896644311962906 0 0 0
11553 1 2 0 9.546021705578436 39.78421325732983 26.9253122823765 1 0 0
5392 1 2 0 6.614784440220078 43.658351185853924 29.549273272783633 0 -1 0
3897 1 2 0 9.843236084062742 44.26662901747419 28.844284874476287 0 0 0
1527 1 1 0 9.847381178451622 41.30609434367502 27.04292940953503 0 0 1
3626 1 1 0 7.625586173386419 43.24138853808628 25.960980682014718 0 0 0
8802 1 2 0 8.865468938201538 42.315854079979985 26.241349587419446 0 0 0
10485 1 2 0 9.798990627338021 41.71823868975459 28.66061190841184 0 0 0
3633 1 1 0 10.054677868782859 42.91923217073223 29.681057396069335 0 0 1
8268 1 2 0 7.119479829364125 43.28957743634544 24.457846221623118 0 -1 1
6732 1 2 0 11.362965765839068 41.62085201715848 26.49090788656825 0 0 0
6444 1 2 0 7.965933883299745 44.82676231301151 26.237115728063714 0 0 1
4025 1 2 0 11.563483646899924 42.929842376437975 30.27324991051923 0 0 0
227 1 1 0 15.801950467398242 51.16427517538712 24.808612871961728 0 -1 1
1242 1 1 0 16.95070946916247 38.37992711049676 25.182506768190432 1 0 0
9943 1 2 0 15.596593476881178 38.85506979383888 25.854342949826712 0 0 0
3707 1 1 0 14.295601481691964 38.76457428872585 26.71433062361938 0 1 0
6279 1 2 0 14.022483463468564 41.74010432797578 26.702746479937392 0 0 1
8270 1 2 0 14.493849686798121 39.35386283136777 28.24734776618113 0 0 0
5673 1 2 0 13.068339821578826 39.55162823452816 26.043867949945433 0 -1 0
239 1 1 0 15.612673062493904 39.01918498829092 29.28253128440953 1 0 0
1032 1 1 0 12.768106274824074 41.14281194382289 25.88612343366088 0 0 1
3511 1 1 0 15.288723109261243 42.678058946058584 26.84444757250982 0 -1 0
4363 1 2 0 14.88945215787276 44.010017193550894 27.62177446242797 0 0 0
5327 1 2 0 15.88985462393784 42.86718233670841 25.3251467347042 0 0 0
4274 1 2 0 16.53426703283581 42.042765801226714 27.707001081144796 0 0 0
8185 1 2 0 16.04225469597617 40.413201964057045 29.976484634738707 0 0 0
6568 1 2 0 16.52389970160661 42.98462158359914 30.165299149918077 0 0 0
231 1 1 0 16.9851370260281 43.707849620827716 24.550252492371936 0 0 0
862 1 1 0 17.53672683611012 42.4856918914045 28.893441727036347 1 0 -1
4893 1 2 0 18.187505954240734 43.95543481743582 25.623988298603088 0 0 1
7340 1 2 0 19.209387158479224 39.12832048216479 28.212540767159567 0 0 0
4397 1 2 0 18.475645128227765 41.33046035463788 29.574869675343617 1 0 -1
9395 1 2 0 20.84338531299861 41.1606456597942 28.535992405324308 0 0 -1
8532 1 2 0 18.565051387856734 43.60407639729938 28.203988355007727 0 0 0
720 1 1 0 19.66649092732104 40.30386097272226 29.225227919455023 0 0 0
1016 1 1 0 22.398167167134513 40.94397278655188 28.045703085937166 0 0 0
11459 1 2 0 21.260643463819708 42.76036523022976 25.007388966398405 0 0 1
653 1 1 0 21.579043488389274 41.21684523994368 25.139341151110955 0 0 0
10142 1 2 0 22.433581810879737 40.93746424713026 26.44415612479302 0 0 0
688 1 1 0 21.883485315315234 44.036492849519895 25.829438144001564 0 0 0
8445 1 2 0 21.382225566891094 43.978560811743925 27.349551030356203 0 -1 0
8752 1 2 0 21.966308827878862 43.830468218469576 29.942716484144878 0 0 -1
7850 1 2 0 20.242146744619 40.369527103432176 25.279490929758122 0 -1 0
4841 1 2 0 22.732433059725757 39.47963076728616 28.50819335546831 0 0 0
6052 1 2 0 17.826816994679678 39.72483944823356 24.789919995259993 0 0 -1
2282 1 1 0 18.527082135525 44.75121341989238 27.017446464521555 0 0 0
1854 1 1 0 21.46578505365076 44.80620778498144 28.787236898026002 0 0 0
11231 1 2 0 29.21015763207816 42.989976962254275 29.1106331570023 0 0 -1
6816 1 2 0 23.511912789257007 43.97184391617603 25.824552952438182 0 -1 0
9482 1 2 0 23.518384537675285 41.82717872346015 28.704207532766457 0 0 0
5241 1 2 0 25.797874241046625 39.99637198691821 26.733805587380992 0 -1 0
7130 1 2 0 25.971209453519545 40.96548440134685 29.0805508209773 0 -1 0
3526 1 1 0 27.267035986709377 43.348683727743264 26.05959842516079 0 0 0
10711 1 2 0 27.280620826840753 42.208364314837226 27.18602015472764 0 -1 0
765 1 1 0 26.80662701478685 40.800321509604494 27.716072709380214 0 0 0
1773 1 1 0 24.768757541789334 41.82426910559299 29.78223959054994 0 0 0
11427 1 2 0 28.065448181916725 39.7630608370729 28.047001380256354 0 0 0
8297 1 2 0 25.99851091896456 44.29821671232331 26.375210849755508 0 0 0
6949 1 2 0 25.117937636750042 43.37888222700367 29.90560355645725 0 -1 0
4449 1 2 0 28.56800107296669 44.28086206798026 25.93569953446659 0 0 0
5272 1 2 0 26.9667086959468 42.5295767259939 24.679684497042736 0 0 -1
117 1 1 0 24.685143512588652 45.03577777144997 25.729942515472075 0 0 1
10062 1 2 0 0.5780068638938343 51.0792881734158 28.3744892524575 1 0 0
2466 1 1 0 4.131647111837159 50.915892453165355 25.015569074441718 0 0 0
4924 1 2 0 3.290219571591716 50.79056594666809 28.332620755961887 0 -1 0
1572 1 1 0 0.9291157486349623 45.23597779103238 29.18748960185917 0 0 0
1917 1 1 0 2.5330818370054784 45.405723914011595 26.421212223382124 0 0 1
7694 1 2 0 1.8357209511324728 48.89297742593353 27.643085616618947 1 0 1
9635 1 2 0 3.324210425143355 46.175690829329696 27.546981748772915 1 0 0
10573 1 2 0 4.540283649617764 48.431670118178 27.939557478082232 0 0 0
685 1 1 0 3.3352760861639306 49.40968612038633 27.45150920388947 1 -1 0
3678 1 1 0 4.712036286238229 46.8160647767587 28.098949441321814 0 0 0
7645 1 2 0 5.053133346914375 46.40763505687878 29.657751827244386 0 0 -1
7603 1 2 0 3.451664811542256 49.71254825201002 25.90171442179162 0 0 0
1728 1 1 0 0.49588032305630725 49.73410013014664 27.329779239489355 0 0 0
7080 1 2 0 1.565209627418276 46.50749179319584 29.91241134830643 0 0 0
8229 1 2 0 0.31565847280859677 50.19662787590556 25.853366861890922 1 -1 1
7800 1 2 0 1.954411361818912 46.1903805727512 25.185015984765275 0 -1 0
5029 1 2 0 0.3840544682422903 45.586133010462675 27.660022957968508 0 0 -1
8327 1 2 0 7.58800925720605 50.9419469295435 27.23123004550561 0 0 0
9562 1 2 0 8.98341189531767 47.22804410988738 24.82785035544719 -1 -1 -1
2355 1 1 0 7.777172979755617 48.29349860385682 25.037369741642678 0 0 0
4627 1 2 0 9.602429344909376 49.518422458369336 27.960412203401035 0 -1 0
3422 1 1 0 7.474989071375167 46.0882432539657 27.023678511958217 1 -1 0
532 1 1 0 9.726335328049474 45.90293114280174 28.982949783677256 1 0 0
7751 1 2 0 8.326531584332798 46.364847821026245 28.30043001748628 0 -1 0
11386 1 2 0 5.911949070854418 46.194775895863025 27.111924238453735 1 -1 -1
6543 1 2 0 7.73258630979715 48.501442165455735 26.63440238206956 0 0 0
3598 1 1 0 8.026409957384438 49.5301333271947 27.84712943918472 0 0 -1
2096 1 1 0 10.965247824272929 50.009289218552674 27.321615867861187 0 0 0
6975 1 2 0 7.3407999906029655 49.37606122669665 29.293232314436594 0 0 0
8444 1 2 0 10.930291829946265 46.5367012751178 28.144388985298626 1 0 -1
5862 1 2 0 6.444143822123918 47.48254687830617 24.59611415810673 0 -1 0
8650 1 2 0 10.563886367755282 50.99541475473045 26.12160349063346 0 -1 0
8096 1 2 0 5.700045433168774 50.83428127571445 25.463129241387136 0 0 0
5770 1 2 0 10.807541514415806 45.32308793529744 24.560023268053957 1 -1 -1
3294 1 1 0 7.387602597705633 50.538144997221295 30.439357257958847 1 -1 0
10862 1 2 0 11.56005438991634 48.639090898323786 30.25833343405737 0 0 -1
5382 1 2 0 2.582399857636069 50.93645830786304 44.68580493255713 0 0 0
8083 1 2 0 11.74583288622801 48.6425125373237 26.7880150740283 0 -1 0
8259 1 2 0 11.923513879676356 50.8600264199247 28.32556363282979 1 0 1
4641 1 2 0 12.701042413419424 46.15287336379646 26.137237235279244 1 0 0
3557 1 1 0 12.164023082895929 47.19340278282497 27.322015539500942 1 -1 1
5261 1 2 0 13.424576475118661 47.398818726459446 28.285774891234645 1 0 0
5465 1 2 0 15.710446798422419 47.79912378618271 27.319322474514 0 0 0
2452 1 1 0 14.660064154609973 48.331036267832296 28.439183152568077 1 0 -1
9390 1 2 0 14.362118090146867 49.89879468147202 28.23257435910706 0 -1 0
10621 1 2 0 15.325597647777666 48.12261499387511 29.91067358131781 0 -1 -1
7230 1 2 0 17.29582405345275 45.710121033918114 27.346999565720207 0 -1 0
1614 1 1 0 12.448422652107164 45.58593648958307 24.660955857967377 1 -1 1
1346 1 1 0 17.201188993534366 47.29275180320976 27.06769323790909 1 0 -1
4342 1 2 0 16.16458898926983 49.60529423134692 24.820063029304542 1 0 -1
801 1 1 0 13.525711274804063 51.0786730705906 28.835071425120706 1 0 0
4086 1 2 0 15.440002276013258 45.622918818593604 30.403129675601154 0 0 1
4146 1 2 0 -0.33505239888216576 43.06342640623855 46.2756295947228 0 0 -1
83 1 1 0 7.1991578760639126 27.54209404489876 24.3559215103792 0 -1 0
10542 1 2 0 17.603081370609466 47.57865672495817 25.596856948353917 0 0 0
4776 1 2 0 19.639359749882075 45.84121979758312 26.55336954007403 0 0 0
9938 1 2 0 18.09018546813584 50.155836473635304 29.605582244150906 0 -2 0
9170 1 2 0 21.557013898724314 45.50719138280777 25.12381515710086 0 0 0
991 1 1 0 18.999741380244483 49.25376668927525 28.586879933098718 1 -1 0
10176 1 2 0 18.176860827648937 47.9459504777985 28.155119642968074 0 0 1
3174 1 1 0 22.12984426281156 48.985326063131126 29.13328903974071 0 0 0
11364 1 2 0 20.392081712552006 50.77105041506473 25.168854073598673 0 -1 0
10599 1 2 0 20.5547684819441 48.91263077089943 28.94551397294004 0 -1 1
5162 1 2 0 20.13499846751703 45.62665620732568 29.34001913471599 0 -1 0
264 1 1 0 20.283432708453972 46.433133203990636 25.219429530716138 0 -1 0
8732 1 2 0 22.57430289296742 50.491655515778845 29.235610615609154 0 -1 0
9626 1 2 0 20.574563563421474 48.05624199552044 25.46216234913189 0 -1 0
4246 1 2 0 22.63393935648098 45.87726328878589 28.557631279507863 0 0 -1
9767 1 2 0 19.070496949716386 50.18735118602816 27.272517237890185 1 -1 -1
8564 1 2 0 22.969911739436338 48.276758370865146 27.92463978707156 0 0 0
139 1 1 0 20.18985235669631 49.33142962095657 24.5318207216814 -1 -1 0
212 1 1 0 6.254441982709911 25.488234751749 37.62166766972901 1 0 0
7429 1 2 0 29.124714208137227 50.34884933322175 24.94624537062242 0 0 0
4322 1 2 0 27.69248062235689 46.36861850488731 24.749686159950162 0 0 0
2650 1 1 0 23.725580613851307 46.8631570405919 27.905890251785646 0 0 0
404 1 1 0 28.299938391656692 49.9796643759516 26.26116016532716 0 0 0
7613 1 2 0 27.482046276359103 50.47084003589665 29.380965679470613 0 0 0
10108 1 2 0 25.090558667089915 46.812775621099334 28.78073283850216 0 -1 0
6599 1 2 0 24.231624008029815 46.37474662720178 26.449409565547242 0 -1 -1
11593 1 2 0 27.497189252688152 48.635588897131115 25.951548087927428 0 0 -1
9449 1 2 0 27.217175724173178 47.91712558036002 29.77274651896853 1 0 0
3121 1 1 0 25.964543511734608 46.94799267467089 30.129086209872103 0 0 -1
3257 1 1 0 27.28076130563606 47.85270386711337 24.559834943741695 0 0 0
1668 1 1 0 28.853108607953917 45.28146057485843 24.695709269985702 0 -1 0
10116 1 2 0 25.130986313796612 50.8189537862957 28.451545980171126 0 0 0
1756 1 1 0 27.751554027351904 49.27780069671118 30.39723743806978 0 -1 0
5455 1 2 0 29.322702723434894 28.194586744627596 31.118740393301263 0 -1 -1
10126 1 2 0 25.923733648577176 49.08536007056124 44.46265050918165 -1 -1 -1
1586 1 1 0 16.90501167496856 25.480682514945094 29.42908713841934 1 0 0
3532 1 1 0 4.5775079512751775 25.55628070745394 33.05148443308397 1 0 -1
1760 1 1 0 -0.24271331962260545 25.862420694207074 32.712457507418165 0 0 0
8283 1 2 0 2.282811744549628 27.96562885055106 34.720609886838396 1 0 1
10296 1 2 0 1.1318649364847766 29.937008404785256 33.483181430877295 0 1 0
8367 1 2 0 2.5443285509430065 28.197835437765722 32.11077459306234 1 0 0
2993 1 1 0 2.982330931795134 27.149922064578007 31.019121506886556 1 0 0
3730 1 1 0 1.5815976025649638 28.397847312048743 33.388814441596665 0 0 -1
4937 1 2 0 4.474131074142208 28.158668690391135 35.95533807117164 1 1 0
8285 1 2 0 1.0043395602185927 31.14214917766172 31.15307273338874 1 0 -1
1964 1 1 0 3.3765255636025078 27.1297994478846 35.493947432263745 1 0 0
6669 1 2 0 4.479432232334432 30.589136909439162 31.317542922818205 1 0 0
4034 1 2 0 4.935196909754438 29.362840118751993 33.7229094392746 0 -1 0
7852 1 2 0 0.3327157084053631 27.327508936676615 33.17514923614211 1 0 0
2997 1 1 0 0.22257175927211129 30.81431445732317 32.42351943971267 1 0 0
8509 1 2 0 3.9814405838009788 25.987042241735317 34.49851459028871 0 0 0
11415 1 2 0 3.4357893983114924 25.87346706490664 31.925975159177263 1 0 0
297 1 1 0 5.543435003831662 29.968989889416665 32.332899490739464 1 0 0
3801 1 1 0 5.510166138385038 29.11169927918778 35.19752660670146 1 0 0
8846 1 2 0 5.580417579644559 30.492955938207654 36.012047883246595 1 0 0
3157 1 1 0 15.135507893591416 25.499976621314634 36.757565716713586 1 0 0
1174 1 1 0 2.4622119155191515 41.32987105165052 48.727482250477884 0 0 -1
8757 1 2 0 11.086136144374688 31.396542614215655 30.509040627300976 0 1 0
10766 1 2 0 7.46591729036275 26.51796604334008 30.49345743069421 1 0 0
7631 1 2 0 5.85067356302579 26.420594038315603 32.597495182153914 1 0 0
67 1 1 0 11.211719405524375 29.83664932870782 30.900795920323233 0 0 0
8209 1 2 0 6.44580099273187 28.873695753284164 31.55407911089678 0 -1 0
1602 1 1 0 6.9595559257845325 27.28974401796481 31.75846216528256 0 0 0
10940 1 2 0 8.179059033411228 27.59592006924551 32.81488269525586 0 0 0
4756 1 2 0 9.541295217349274 27.665723803297578 34.96672222851954 0 0 0
6017 1 2 0 6.945325744237438 28.41858279729532 35.048828267884424 1 0 0
1615 1 1 0 8.330300782886368 28.37356042958255 34.19629353836045 1 0 0
2952 1 1 0 9.929067450631381 31.1891499352521 35.48466606151027 0 0 0
9829 1 2 0 6.583772969192024 31.072235143293902 33.032540618299755 0 0 0
2429 1 1 0 10.84827086310308 26.753648801659757 34.70379074012944 1 0 0
8996 1 2 0 8.721044269731713 29.911389357787236 33.81954833507347 0 0 0
3217 1 1 0 8.164790686363427 31.27754065570543 33.19452113364743 0 0 0
9653 1 2 0 8.633246066198529 31.421517262379073 31.684885538321783 0 0 -1
5285 1 2 0 11.14306994950967 30.31066036566707 35.003069947552945 1 0 0
9847 1 2 0 11.128958764275893 29.500149448474744 32.45129690841063 1 0 -1
9605 1 2 0 11.141319856651227 26.027906647325775 36.082531069477774 1 -1 1
5214 1 2 0 11.64114814015709 25.507093443798166 40.88069771920896 0 -1 0
8720 1 2 0 13.092070701705818 26.018710755063022 30.545441458451652 0 1 0
3809 1 1 0 27.178336442301287 49.62424235729687 47.25672909720909 0 -1 -1
164 1 1 0 14.132968553884597 29.906832177008322 30.556291396624363 0 0 0
8565 1 2 0 11.934266238673786 27.842632018509217 34.19375548954629 0 0 0
223 1 1 0 11.88708660020382 29.41175834552731 33.9155497827761 0 0 -1
2237 1 1 0 14.489725298522199 30.954302898523498 34.44543802069958 1 0 0
5589 1 2 0 15.032165172380543 29.005896646168043 31.56947607913959 1 0 1
6566 1 2 0 13.358416232919778 30.0280499844956 33.68142574170995 0 0 0
2916 1 1 0 16.472146899245345 28.675853789362904 32.201958669349146 0 0 0
10428 1 2 0 16.24039074587236 27.807806233678143 33.51310444472946 0 0 0
7103 1 2 0 15.386785811070618 29.958394366472152 35.413879506586014 0 0 0
6592 1 2 0 14.10818207687133 31.42490569253718 31.106346386208656 0 -1 -1
2094 1 1 0 15.960700658732248 26.256287139476182 33.80481360996419 0 0 0
1458 1 1 0 16.700185643259104 30.03950593138616 36.31512271242444 0 0 0
8122 1 2 0 17.337076239178806 27.972007850830003 31.074537797964386 1 0 -1
9807 1 2 0 17.268954103995327 30.10035996740176 32.475166378199276 0 0 0
10000 1 2 0 16.99357267695937 31.620456318427628 36.41922590059936 0 -1 -1
9539 1 2 0 15.303776050363817 31.789805630136875 33.39903434778696 0 0 0
8813 1 2 0 14.696833154337266 25.903141760927817 32.78840561728748 1 0 0
5654 1 2 0 13.697636343058768 32.025173522638255 35.40880829682441 0 0 0
8804 1 2 0 29.303108224350517 49.10005097891014 30.823607923528247 0 -1 0
10402 1 2 0 21.15016158213009 25.88310271386561 30.99987655934527 0 0 0
2004 1 1 0 22.2330716136663 31.65017527740665 30.562885726531604 0 0 0
3696 1 1 0 20.738864471554933 26.173312847155405 34.910824659201616 1 0 0
4467 1 2 0 18.00774567267805 29.306540142382396 35.73349477968724 0 0 1
5170 1 2 0 19.88385537297216 29.840317116285465 32.29307384232589 0 0 -1
1629 1 1 0 23.041582312594212 27.770566077622775 34.05151252959043 0 0 0
10869 1 2 0 21.059818830612404 30.452423129464886 34.3516828077185 0 0 0
2147 1 1 0 21.408479336945078 29.892032437867854 32.90177519335409 0 0 0
4192 1 2 0 22.200709080957314 30.948155281887335 32.021669834555624 0 0 0
5791 1 2 0 22.207561113795315 26.411575511851275 34.32438406771216 0 0 -1
7031 1 2 0 22.193442530798105 28.510893413292777 32.89366218367955 0 0 0
9293 1 2 0 19.904645183230894 27.500009055658868 35.223770705997985 0 0 0
266 1 1 0 18.68912858682248 30.874889249816295 32.411944986443196 0 0 0
7819 1 2 0 22.929641105400574 28.609223163737397 35.38615767169661 0 0 -1
832 1 1 0 19.041329258238083 28.2139478042878 36.35044785165171 1 0 -1
549 1 1 0 20.19143402257234 31.682208201525413 34.79691017521908 0 0 0
11494 1 2 0 18.880270341561797 31.825769861719053 33.73999008944335 1 0 0
8830 1 2 0 19.638051163117694 31.908706481095418 36.256936282386306 0 0 -1
10138 1 2 0 18.765252879806972 31.8851982151163 31.156045618153787 0 -1 0
7014 1 2 0 12.153131243850869 32.50848350229276 48.70116716075926 1 0 0
8099 1 2 0 26.244802153546203 29.640054775262968 30.634835955921886 0 1 1
1892 1 1 0 23.662304265222428 29.980210199572188 35.655169404161924 0 0 0
5100 1 2 0 29.06377384237796 27.842175130192715 33.67111395790766 1 0 0
7158 1 2 0 24.045682029111855 30.76246938343378 34.33186356417102 0 -1 0
10025 1 2 0 24.58609933136325 27.662109088070807 33.72896227511481 0 1 0
6888 1 2 0 24.78733494832496 27.549986993235986 31.03851145015842 0 0 0
609 1 1 0 25.452627496919145 27.12655517972656 32.48092669281528 0 0 0
2041 1 1 0 26.941975066739136 30.787957522462893 31.452755920621552 0 0 -1
3632 1 1 0 28.380295527477166 28.468470141904426 32.39095274975052 0 -1 0
6560 1 2 0 28.000403785997857 30.066835368695138 32.40417419300561 0 0 0
10015 1 2 0 27.027596200388555 27.6028556386031 32.441770232705885 0 0 -1
1804 1 1 0 28.358499208901254 27.36518817101581 35.019861543277614 0 0 0
5867 1 2 0 27.136689135983815 28.348131529431 35.37554749703485 0 0 -1
8136 1 2 0 27.947159150718374 25.817084499832315 35.08001083611836 0 0 0
5018 1 2 0 26.11408351486683 31.799148327664476 32.366192313766426 0 0 0
3813 1 1 0 25.82723568906685 46.899638724636034 46.66646935252092 0 0 -1
4789 1 2 0 2.604944987271976 35.201159352476154 30.48911361031772 0 -1 -1
5025 1 2 0 3.9091782695209725 37.442906789913984 31.597941750519492 0 -1 0
6518 1 2 0 4.002247228180557 34.20544895769815 34.68834544001282 0 0 0
7078 1 2 0 4.801874731864512 34.94694236519076 31.913112263235487 0 0 -1
2039 1 1 0 3.4244823560500732 35.864056720836665 31.70330371868813 1 0 0
1987 1 1 0 2.534596376401783 34.82432094851106 34.45315299791489 1 0 -1
9176 1 2 0 1.4346487453092982 33.656799973749095 34.624902253606805 1 0 0
5412 1 2 0 2.5781572485314257 35.58496303039002 33.027923583953225 0 -1 1
8745 1 2 0 2.3316124373918394 35.92483106531203 35.62741424909624 1 0 0
2551 1 1 0 -0.0890434505770162 32.93684396244863 34.52307756796682 1 0 -1
408 1 1 0 5.452504658261513 34.91041311619621 35.008136090627836 0 0 0
9606 1 2 0 5.33407643500652 36.45895159811508 34.649260244767774 1 -1 0
5015 1 2 0 -0.25945104349577647 32.208412916080974 33.08623919645083 1 -1 0
10079 1 2 0 27.244112343064177 51.063868835442285 26.808271951426985 0 0 1
1428 1 1 0 8.219645935762777 32.66020996647995 30.718165385960123 1 -1 0
3921 1 2 0 8.51931057122723 32.57338956646322 34.1407590973349 0 0 0
2917 1 1 0 11.070144823954196 32.93578368513525 31.000482601462977 0 0 0
8016 1 2 0 10.389094726519877 32.55134335710037 36.02841687308879 1 0 0
5075 1 2 0 7.128960431802733 33.61015057388589 31.38118219641715 1 1 -1
56 1 1 0 6.263491052112047 34.99848566095214 31.166313117014194 0 0 0
6994 1 2 0 9.303078336676215 37.57498741540762 31.792056613638355 0 0 0
9343 1 2 0 7.0277689213778425 36.29509130978732 31.745404286823216 0 -1 0
